time,seconds_elapsed,z,y,x
1761397837110450400,6.615450439453125,0.5549783998161554,-1.042418071758002,-0.4181538446718826
1761397837120436500,6.6254365234375,0.5036135387599467,-1.0081639199785888,-0.4107720638575032
1761397837130421500,6.63542138671875,0.3880769420444965,-0.9494151592161506,-0.4215681100947782
1761397837140406300,6.64540625,0.3006955957114696,-0.8906775774348527,-0.4126338026087731
1761397837150391300,6.655391357421875,0.2168511913329362,-0.8285303333405405,-0.4096699113018811
1761397837160376600,6.66537646484375,0.1103998183488845,-0.7853885262284428,-0.433776032423973
1761397837170361600,6.675361572265625,0.0570078353792428,-0.7693301755487918,-0.4772322757801041
1761397837180346400,6.685346435546875,-0.0317617504417896,-0.7244704586029053,-0.4894315398788079
1761397837190331400,6.695331298828125,-0.097588267570734,-0.6916784152653068,-0.4952332484275102
1761397837200316400,6.70531640625,-0.1639946304142475,-0.6944137585133314,-0.4687258017847314
1761397837210301400,6.715301513671875,-0.1790431464642286,-0.7422233382407576,-0.4122152118705213
1761397837220286500,6.725286376953125,-0.2052665520012378,-0.8239560111623256,-0.2454365219620056
1761397837230271200,6.735271240234375,-0.3367915759652853,-0.9045579264882952,-0.0432645978081272
1761397837240256500,6.745256591796875,-0.5751391443133353,-0.8132884136103093,-0.0196106272005941
1761397837250241500,6.755241455078125,-0.8670248261034488,-0.5654854730442166,-0.1369168182712979
1761397837260226600,6.7652265625,-1.1361918956071138,-0.397265406954661,-0.2414862316999584
1761397837270211600,6.775211669921875,-1.3660130431503057,-0.294830722266063,-0.260307361623831
1761397837280196400,6.7851962890625,-1.4842004466354846,-0.1491151873208582,-0.2517577060738578
1761397837290181400,6.795181396484375,-1.5083166507601735,0.0846181652300059,-0.236261884647794
1761397837300166400,6.80516650390625,-1.396881644144654,0.2487427056342363,-0.1464552199971396
1761397837310151400,6.8151513671875,-1.1458733316659926,0.3652309770513325,0.0017069957141298
1761397837320136400,6.825136474609375,-0.957652607011795,0.5168652345210314,0.1348195171984844
1761397837330122500,6.83512255859375,-0.724247171241045,0.5662698283549398,0.2138643940744921
1761397837340107500,6.845107421875,-0.5681570303410292,0.5202827878795564,0.2152951575299724
1761397837350092300,6.85509228515625,-0.5231470912694931,0.5170858184691518,0.1797758446529507
1761397837360077300,6.865077392578125,-0.6051882456183433,0.5487059684831649,0.1144937731316313
1761397837370062300,6.875062255859375,-0.720218646377325,0.5650329069711267,0.0376267700176686
1761397837380047600,6.885047607421875,-0.7654822679489851,0.5445484834775328,-0.0913701785071753
1761397837390032600,6.89503271484375,-0.8371861526787281,0.6682966628950089,-0.2250177658494561
1761397837400017400,6.905017333984375,-0.7991723561048507,0.8640254981569945,-0.2991896481279283
1761397837410002400,6.91500244140625,-0.539217936104536,0.930192060895264,-0.3193799840457737
1761397837419987500,6.924987548828125,-0.3207821059286594,0.8992994945034384,-0.2431201165121048
1761397837429972500,6.934972412109375,-0.0824661017626523,0.7832285717155784,-0.2987155278101563
1761397837439957500,6.94495751953125,0.2499333767235279,0.7162319878939539,-0.1609828448450192
1761397837449942300,6.9549423828125,0.4526309550195932,0.6322576735254377,-0.0501109885375946
1761397837459927600,6.964927490234375,0.5198848746031522,0.5420902036052196,0.0628227687356993
1761397837469912600,6.97491259765625,0.5773381156623363,0.465852255642414,0.1422208977624774
1761397837479897600,6.984897705078125,0.7055962467849254,0.3800825822897255,0.1867588354080915
1761397837489882400,6.99488232421875,0.8197796753257512,0.3803909175865352,0.1815567001877352
1761397837499867400,7.004867431640625,0.9508224687308072,0.400657314415276,0.1298809830840677
1761397837509853400,7.014853515625,1.05723467874825,0.4263809537366032,0.1055064568167552
1761397837519838200,7.024838134765625,1.0508955388545989,0.4604971583500504,0.1464971503095701
1761397837529823500,7.034823486328125,1.0045365232616663,0.4195191051431,0.1914860465930774
1761397837539808500,7.04480859375,1.0343687669456003,0.3824989957816898,0.1594999858761206
1761397837549793500,7.05479345703125,1.0560948610633611,0.4223876463167369,0.0712497842866927
1761397837559778600,7.064778564453125,1.0273094960838556,0.4432331582076847,0.0300177197860553
1761397837569763300,7.074763427734375,1.0148030657321214,0.4062286848068237,0.0092367975639179
1761397837579748400,7.084748291015625,1.0214017333447931,0.3179385530658066,-0.0063746495984494
1761397837589733400,7.0947333984375,1.031905591702461,0.2500591950602829,0.0132257210696116
1761397837599718400,7.104718505859375,0.9935241308599708,0.2220795935057103,0.067148924839124
1761397837609703400,7.114703369140625,0.9454641565680504,0.1923537328056991,0.1355680522771552
1761397837619688400,7.1246884765625,0.912457959023118,0.1467204011388123,0.1830169819986447
1761397837629673500,7.134673583984375,0.8803355585753917,0.1279390552360564,0.2299842656830325
1761397837639658500,7.144658447265625,0.8225660911738872,0.1244627574276179,0.2484402886215597
1761397837649643500,7.1546435546875,0.6845791777193546,0.1611172483470291,0.2804160836728289
1761397837659628300,7.164628173828125,0.508100328785181,0.1568751537978649,0.3437005151035264
1761397837669613300,7.17461328125,0.3859638954132795,0.1164886367432773,0.380292754441686
1761397837679599600,7.184599609375,0.3485305290758609,0.0949457902379334,0.3639064504493027
1761397837689584400,7.19458447265625,0.3604378244906663,0.0626711218379438,0.306372216575779
1761397837699569400,7.2045693359375,0.3711427583783864,-0.0044044455040246,0.3001410305686295
1761397837709554400,7.214554443359375,0.3809118727207183,-0.0846444687150418,0.3610187296511605
1761397837719539500,7.22453955078125,0.3398497944921255,-0.1453422446534037,0.4528625718183815
1761397837729524500,7.2345244140625,0.2510404611825942,-0.1928209849912673,0.5595901313953101
1761397837739509200,7.24450927734375,0.2899211037188768,-0.2140257586486637,0.5965407557170838
1761397837749494500,7.25449462890625,0.2536006670594215,-0.2423492782700806,0.638452071186155
1761397837759479600,7.2644794921875,0.138351655113697,-0.2750477981053292,0.6579194996569305
1761397837769464600,7.274464599609375,0.1684761597424745,-0.295161342459917,0.6323216786723583
1761397837779449300,7.284449462890625,0.1667079810261726,-0.2812181573033332,0.5626803159629926
1761397837789434400,7.294434326171875,0.1801163286536931,-0.3045730216667056,0.4239347296282649
1761397837799419400,7.30441943359375,0.2486000822931528,-0.3237976543575525,0.4060560681862756
1761397837809404400,7.314404296875,0.2737304318964481,-0.3654525108475238,0.4411412274297326
1761397837819389400,7.324389404296875,0.3124684510916471,-0.3879026814561337,0.5094309198018163
1761397837829375500,7.33437548828125,0.2974672813147306,-0.4198864040855318,0.583502446978353
1761397837839360800,7.34436083984375,0.332636794373393,-0.4629113798849284,0.6113899132700636
1761397837849345800,7.354345703125,0.4457435335934162,-0.4686894518297165,0.6100648386787623
1761397837859330800,7.364330810546875,0.4940548522979021,-0.4796704992450773,0.6289949454024434
1761397837869315800,7.37431591796875,0.444555785113573,-0.5440552931331097,0.6912563173957169
1761397837879300900,7.38430078125,0.3826461491674184,-0.6164482561055571,0.722828317419067
1761397837889286000,7.394285888671875,0.3477431780904531,-0.6018635581750422,0.7056172165077179
1761397837899270700,7.404270751953125,0.2817792983174323,-0.554415432171151,0.6650527125377208
1761397837909255700,7.414255615234375,0.2866314145237207,-0.5660025557208805,0.6379312621824443
1761397837919240700,7.42424072265625,0.2970698064297437,-0.576151682356745,0.5619402381854132
1761397837929225700,7.434225830078125,0.2030722568273544,-0.5726228506434708,0.4873031495479866
1761397837939211000,7.4442109375,0.0093412443190813,-0.5458094433240592,0.4640718384990468
1761397837949195800,7.45419580078125,-0.0922305399298667,-0.4453864637840539,0.4468319133520126
1761397837959180800,7.464180908203125,-0.163021985989809,-0.3036781186535954,0.4079953291531652
1761397837969166800,7.474166748046875,-0.17255027731359,-0.196086270397529,0.3508224028727039
1761397837979151600,7.484151611328125,-0.1237637423127889,-0.2240602459289133,0.2587427426556125
1761397837989136600,7.49413671875,-0.088432901212573,-0.3984493560422211,0.1513303426196798
1761397837999121700,7.50412158203125,-0.1699754583895206,-0.6076590927112847,0.0898656008968129
1761397838009107000,7.51410693359375,-0.4792272855222225,-0.5469360362011939,0.0452715126171708
1761397838019092000,7.524092041015625,-0.6943857014626265,-0.3452223543759435,-0.003928754283674
1761397838029076700,7.53407666015625,-0.6402320864707232,-0.1211803016908466,0.0366257032163441
1761397838039061800,7.544061767578125,-0.336333310803771,0.0242917068220674,0.0257359873462468
1761397838049046800,7.554046875,-0.0077355626881122,0.0182093912336975,-0.0551673586117103
1761397838059031800,7.56403173828125,-0.0733013830542564,-0.1348811294589191,-0.1229290085216984
1761397838069016600,7.5740166015625,-0.4832791912615299,-0.3355816887188703,-0.2353603692308068
1761397838079001600,7.584001708984375,-0.8752256682157517,-0.3044749681197106,-0.3254400147370994
1761397838088988000,7.59398779296875,-1.077630401045084,0.0740058049965649,-0.2983126095650717
1761397838098972700,7.60397265625,-0.8840022643893957,0.5817855965904891,-0.3265334359969943
1761397838108957700,7.613957763671875,-0.5172551106214524,0.9481015193343162,-0.3651528337812051
1761397838118942700,7.623942626953125,-0.3420008350461721,1.0317004975844175,-0.4176941547382622
1761397838128927700,7.633927734375,-0.3593365852504968,0.9240425252895802,-0.4315071376439183
1761397838138912800,7.643912841796875,-0.2579629539221525,0.7285698567457497,-0.4227025574848055
1761397838148897800,7.653897705078125,0.2478641692340374,0.6023471039082855,-0.4673931649414822
1761397838158882800,7.6638828125,0.8251841647177934,0.5348032614674418,-0.4777246989395469
1761397838168867800,7.673867919921875,1.2058768417298793,0.4846548635289073,-0.3654614978715777
1761397838178852900,7.683852783203125,1.1493465607345104,0.2937931959118693,-0.22237443000013
1761397838188838000,7.693837890625,0.9056564623147249,0.060764046107605,-0.1174818855643272
1761397838198822700,7.70382275390625,1.134335454085469,0.0864465497009456,-0.0084635481690987
1761397838208809000,7.71380908203125,0.4959831900119781,0.3871228561900556,0.1478896641138941
1761397838218794000,7.7237939453125,-0.0595341389864683,0.4769863016624003,0.0003249393717385
1761397838228778800,7.73377880859375,0.0673491966515779,0.2660588743552565,-0.4910004331633448
1761397838238763800,7.743763671875,0.0065261868983507,0.2880700690247118,-0.614650924360007
1761397838248748800,7.753748779296875,0.0007025953114032,0.395996263801679,-0.717340387527272
1761397838258733800,7.76373388671875,-0.089703067278862,0.3221509831290692,-0.709551852542907
1761397838268718600,7.773718505859375,-0.2499789694309234,0.1495851429201662,-0.6438759959310293
1761397838278703600,7.78370361328125,-0.3264081291168928,0.0544541323084384,-0.490313254616782
1761397838288689000,7.79368896484375,-0.210415605327487,0.0135492904681712,-0.3944766530189663
1761397838298674000,7.803673828125,0.1293523561000824,0.1155113161437213,-0.4881387601219117
1761397838308659700,7.81365966796875,0.8456564593821764,0.1681375754378735,-0.5821006904216482
1761397838318644700,7.823644775390625,0.6907868001878261,0.3165297091811895,-0.2202751013670116
1761397841304196600,0.115196533203125,1.3712035975307226,0.0927944574229419,0.6118813865814358
1761397841314181600,0.125181640625,1.2775380563616752,0.0373211381345987,0.6178907099988311
1761397841324166700,0.135166748046875,1.1213327646493911,0.0061073769643902,0.6882836582604795
1761397841334152700,0.145152587890625,0.9380892438858748,-0.0115086514860391,0.8173756098587065
1761397841344137700,0.1551376953125,0.8011492091357707,-0.0718142132364213,0.979206267172098
1761397841354122800,0.165122802734375,0.6431377447843551,-0.1405982649967074,1.1062469122637062
1761397841364107500,0.175107421875,0.4437649269968271,-0.1860365124829113,1.1957416705541313
1761397841374092500,0.185092529296875,0.2453144847512245,-0.2133281317733228,1.2648720515340566
1761397841384078800,0.195078857421875,0.0747498282968997,-0.2271378998085856,1.330600076724589
1761397841394063600,0.205063720703125,-0.0523778374910354,-0.2105173121362924,1.4420244158156217
1761397841404048600,0.215048583984375,-0.2221615727007388,-0.2233672952286899,1.564166402145475
1761397841414033700,0.22503369140625,-0.4136456830650568,-0.2820814961344003,1.6820160981088876
1761397841424019500,0.23501953125,-0.580779780548811,-0.3214415927506983,1.754351266479492
1761397841434004500,0.24500439453125,-0.5945972934991121,-0.3029613486863672,1.7396973027050495
1761397841443989800,0.25498974609375,-0.4549947615414857,-0.2618788121916353,1.6418082986220717
1761397841453974800,0.264974853515625,-0.4669926578491926,-0.2574685945339501,1.5844351370617746
1761397841463959800,0.274959716796875,-0.5718570539027452,-0.3350285118155181,1.5712272804424166
1761397841473945600,0.284945556640625,-0.5749520973086357,-0.4219941169545054,1.572290671890229
1761397841483930600,0.2949306640625,-0.4882803605496883,-0.4959295601285994,1.5428063648611303
1761397841493915600,0.30491552734375,-0.3976952497392892,-0.5550312990471721,1.4703054845348
1761397841503900400,0.314900390625,-0.3320651319652795,-0.6179756848685443,1.3897900784485042
1761397841513886700,0.32488671875,-0.2877630489021539,-0.6462947475105524,1.3457915083765983
1761397841523871700,0.334871826171875,-0.2707400179088116,-0.6971195103406905,1.3205049452982842
1761397841533856500,0.3448564453125,-0.2577501879543066,-0.7350801884878426,1.3525553034231066
1761397841543841500,0.354841552734375,-0.2231470766067504,-0.7375945824615657,1.3600534040935337
1761397841553826600,0.36482666015625,-0.2058697785913944,-0.7202450959928334,1.2929533598974343
1761397841563812600,0.3748125,-0.1658458112388849,-0.6998086763594299,1.2158501003421842
1761397841573797600,0.384797607421875,-0.1488204421579837,-0.6630662148956209,1.148348343477398
1761397841583782700,0.39478271484375,-0.0703892949998378,-0.5981998480357229,1.101347376719117
1761397841593767700,0.404767578125,0.0411766445189714,-0.6077838150694966,1.086616694446653
1761397841603752700,0.414752685546875,0.1254910044968128,-0.6743425189305097,1.0638492015171797
1761397841613738500,0.424738525390625,0.2694897255867719,-0.7226023266434669,1.0041872714325786
1761397841623723800,0.434723876953125,0.2912619969338178,-0.7317951024025678,0.956067748973146
1761397841633708800,0.444708740234375,0.3011772417485713,-0.7851420771867036,0.9247303614232688
1761397841643693600,0.454693603515625,0.3554997835665941,-0.8870290648646653,0.8671368351105601
1761397841653679600,0.4646796875,0.3968704893529415,-0.8806105761244892,0.8700363559443504
1761397841663664600,0.47466455078125,0.3702864338099956,-0.8542223354145884,0.891089080845192
1761397841673649700,0.484649658203125,0.3031453269511461,-0.8343905306108296,0.8900275890935212
1761397841683634400,0.494634521484375,0.2968009263604879,-0.8416662207022308,0.8961444645386188
1761397841693619700,0.50461962890625,0.2501607557386159,-0.8183204164281487,0.8294698792129754
1761397841703605800,0.514605712890625,0.1742933215886354,-0.7630294679693878,0.7335223645865917
1761397841713590500,0.524590576171875,0.1608013873308897,-0.7000872741051017,0.665853361396119
1761397841723575600,0.534575439453125,0.1094184060961008,-0.6321114699877798,0.6519113452833145
1761397841733560600,0.544560546875,0.0760737703770399,-0.6120709908694029,0.662052215547487
1761397841743545600,0.554545654296875,0.0624380437344312,-0.6078178634695708,0.6626457244612276
1761397841753531600,0.56453173828125,0.0046481180667877,-0.594301963814348,0.6548984713353216
1761397841763516700,0.5745166015625,-0.0321072028785944,-0.5953828909188509,0.6140952632386237
1761397841773501700,0.584501708984375,-0.061200026372075,-0.5943002102486789,0.5455460431475192
1761397841783486700,0.59448681640625,-0.1092927338898181,-0.5389984481349587,0.4725662932630628
1761397841793472500,0.604472412109375,-0.0959814168959855,-0.4645569551348686,0.371886343287304
1761397841803457800,0.614457763671875,-0.0958440542519092,-0.4467437966771423,0.3547863746002316
1761397841813442800,0.62444287109375,-0.1343359897315502,-0.4937272277787327,0.3935588075216859
1761397841823427600,0.634427490234375,-0.1431640238314867,-0.5249444960802793,0.363172144825384
1761397841833412600,0.64441259765625,-0.1063596030473709,-0.4634506013281643,0.2103461933530866
1761397841843399200,0.654399169921875,-0.0860018746733665,-0.3683184947378933,-0.0360318289764225
1761397841853384000,0.664384033203125,-0.1418283913135528,-0.2513354986064136,-0.2549514971464872
1761397841863369200,0.674369140625,-0.1460246739596128,-0.2146322001092135,-0.3573274373851716
1761397841873354200,0.684354248046875,-0.0529985997378826,-0.2124088249713182,-0.3731429922848939
1761397841883339300,0.69433935546875,0.0030704934865236,-0.1374503223598003,-0.3764447372440248
1761397841893325000,0.704324951171875,0.0403314258664846,-0.0367652578175067,-0.3123948013335466
1761397841903310000,0.71431005859375,0.1621627388119697,0.0047726212292909,-0.2423042700845748
1761397841913295000,0.724295166015625,0.328615868294239,0.0373408657483756,-0.2121007819354534
1761397841923280100,0.734280029296875,0.4311620505332946,0.0671102733291685,-0.1885946725331246
1761397841933266200,0.74426611328125,0.4346183284670114,0.0264643746860325,-0.1525885625198483
1761397841943251200,0.754251220703125,0.3859259014904498,0.0602919716164469,-0.0576120118174701
1761397841953236200,0.764236328125,0.2030348474264144,0.1189157177597284,-0.055122533089295
1761397841963221000,0.774220947265625,0.0931605142563581,0.1508199454121291,-0.0953169616378843
1761397841973206000,0.7842060546875,0.0344224940836429,0.2732958398714661,-0.1482480490975082
1761397841983192300,0.7941923828125,-0.0738262837111949,0.3549021099343896,-0.2453885729007422
1761397841993177000,0.804177001953125,-0.1529161870390176,0.3998137031979858,-0.3881134746626019
1761397842003162000,0.814162109375,-0.165936996653676,0.414889253385365,-0.5895621488761157
1761397842013147100,0.824147216796875,-0.0958189198106527,0.4354365129821002,-0.7699236113972961
1761397842023132200,0.834132080078125,0.0444084660470485,0.417557157420367,-0.9135461195860056
1761397842033118200,0.8441181640625,0.2228986548036337,0.3919891470521688,-1.0097049388755113
1761397842043103200,0.854103271484375,0.3951321212530136,0.317606690762937,-1.005128059414029
1761397842053088300,0.864088134765625,0.5659890386521816,0.2354031854592263,-0.9705207102827728
1761397842063073300,0.8740732421875,0.697805154517293,0.1856969052650034,-0.9645715926200152
1761397842073059000,0.88405908203125,0.7362275318920611,0.166875154286623,-0.9249665082667022
1761397842083044000,0.894044189453125,0.6655804627388715,0.1443035492554306,-0.7996475724011659
1761397842093029000,0.904029052734375,0.7132675120651721,0.1086259405441582,-0.7081607635106891
1761397842103014100,0.91401416015625,0.8087573460519313,0.1250000061094761,-0.6695906482283026
1761397842112999200,0.923999267578125,0.7964584209710359,0.1683808826744556,-0.5945286852423102
1761397842122985200,0.933985107421875,0.7678717934340238,0.1610666141383349,-0.5203299880221486
1761397842132970000,0.943969970703125,0.7265180387824773,0.1240193245090544,-0.4731231234282255
1761397842142955000,0.953955078125,0.7231839259237051,0.0914363208122551,-0.4208439970713108
1761397842152940000,0.96393994140625,0.7610515920251607,0.0549411121077835,-0.3636715457148849
1761397842162925300,0.97392529296875,0.7807938188493251,-0.0266626737371087,-0.3476899135332554
1761397842172911000,0.9839111328125,0.8022580471605062,-0.0978739526443183,-0.3053982204444706
1761397842182896000,0.993896240234375,0.8317857549399137,-0.2096186097308993,-0.2818715066455304
1761397842192881200,1.003881103515625,0.8798796315014362,-0.3106625707134604,-0.2679504602555185
1761397842202866200,1.0138662109375,0.8862719628870487,-0.3927053324975073,-0.2521692460168153
1761397842212851000,1.023850830078125,0.8001514302700757,-0.4834400809116661,-0.1874327160816639
1761397842222837200,1.033837158203125,0.6616665041655302,-0.512431782118231,-0.0864180542588233
1761397842232822300,1.043822265625,0.4968272396206855,-0.5302390953570604,-0.0214770877927541
1761397842242807000,1.05380712890625,0.3689993166089058,-0.486740437631309,-0.0467127244014292
1761397842252792000,1.0637919921875,0.2144914764642715,-0.4628656410470604,-0.1420272748865187
1761397842262777000,1.073777099609375,0.0518985295414924,-0.449371368701756,-0.1674262853633612
1761397842272763100,1.08376318359375,-0.0051169046223163,-0.4218541239619255,-0.1334706781391054
1761397842282748200,1.093748046875,-0.0234381587326526,-0.4028239909298717,-0.0734209908459335
1761397842292733200,1.103733154296875,0.0591664747178554,-0.4157793340928852,-0.0064965954776853
1761397842302718200,1.11371826171875,0.1645294679433107,-0.452806603847444,0.0398857279255986
1761397842312703200,1.123703125,0.2691881122916936,-0.4897141927450895,0.0820684807471931
1761397842322689000,1.13368896484375,0.4060872305095195,-0.5760792016424239,0.0738832015302032
1761397842332674000,1.143674072265625,0.4379144474029541,-0.700192341914773,0.0334480960935354
1761397842342659300,1.153659423828125,0.457545615068078,-0.8054593274198472,0.0059670186456292
1761397842352644000,1.16364404296875,0.4583376422286033,-0.8196582409031689,-0.067390478510037
1761397842362629000,1.173629150390625,0.3925958807736635,-0.7935244133457541,-0.1096197008218616
1761397842372615200,1.183615234375,0.3395546109378338,-0.7460447231598198,-0.1597038744177669
1761397842382600200,1.19360009765625,0.2879565256476402,-0.7237748775541782,-0.2150658422861248
1761397842392585000,1.2035849609375,0.3052747401952743,-0.7044726495824754,-0.2983336888857185
1761397842402570200,1.2135703125,0.3572697158485651,-0.6638616761222481,-0.3513915445301681
1761397842412556300,1.223556396484375,0.3758808928161859,-0.6732850457668305,-0.3851984639987349
1761397842422541000,1.233541015625,0.4813409166753292,-0.6988669385299087,-0.3966323697481304
1761397842432526000,1.243526123046875,0.591943564119935,-0.7204013825330883,-0.3671645754624157
1761397842442511000,1.253510986328125,0.7291741062492132,-0.7474907572496682,-0.3205031428568065
1761397842452496100,1.26349609375,0.8592425016641616,-0.7869894586190581,-0.3062806293021887
1761397842462482200,1.273482177734375,0.8879109622657299,-0.8163801690805703,-0.3035490123812109
1761397842472467200,1.28346728515625,0.893567380592227,-0.8484283352483063,-0.2718471023678779
1761397842482452200,1.2934521484375,0.8507873925298451,-0.8808123092416673,-0.2614953658320009
1761397842492437200,1.303437255859375,0.7782716068953275,-0.8810200337082147,-0.2786717607561498
1761397842502422000,1.313422119140625,0.7442091782957315,-0.869383298863098,-0.3193312495332211
1761397842512408000,1.323407958984375,0.6109948860704898,-0.8208229007683694,-0.3291898687899112
1761397842522393300,1.333393310546875,0.5058084184557199,-0.7739953908808529,-0.2914801697291433
1761397842532378000,1.343378173828125,0.4316834440588951,-0.7677467057496309,-0.2355093492474406
1761397842542363100,1.353363037109375,0.3708680330902338,-0.7585499844677746,-0.2239898110412061
1761397842552348200,1.36334814453125,0.3325052769482136,-0.7212447745546698,-0.2348650599945336
1761397842562333200,1.373333251953125,0.2327186225503683,-0.7209718758974224,-0.2396832739312201
1761397842572319000,1.383319091796875,0.1298497842282056,-0.7559096990920603,-0.2581258893989026
1761397842582304300,1.39330419921875,0.0477916787445545,-0.7328562288280576,-0.2743951794154942
1761397842592289300,1.403289306640625,-0.152251585650444,-0.702714699999243,-0.2686647460047155
1761397842602274300,1.4132744140625,-0.3917576763838529,-0.6791005271125584,-0.2503265407595783
1761397842612260000,1.423260009765625,-0.563202038282156,-0.6195072783499955,-0.2324882478605955
1761397842622245000,1.4332451171875,-0.7146148350208997,-0.5278881483167409,-0.1330380588755011
1761397842632230100,1.443230224609375,-0.7815811698347329,-0.4933736651007085,-0.0283799990490078
1761397842642215200,1.453215087890625,-0.9077718470335008,-0.3484152321331202,-0.0346099794797599
1761397842652200200,1.4632001953125,-1.045104680493474,-0.0934261063899844,-0.0510766917645931
1761397842662185200,1.473185302734375,-1.031134022808075,0.0082440236669033,-0.0386642598392441
1761397842672171000,1.4831708984375,-0.9145189832061528,-0.0094397362574934,0.049138636374101
1761397842682156000,1.493156005859375,-0.7928262019485235,-0.0838555102944374,0.0798433155110105
1761397842692141000,1.50314111328125,-0.7281774964272976,-0.1738297957301139,0.2077991026861593
1761397842702126000,1.5131259765625,-0.774772074341774,-0.2306556986711919,0.2940847627369686
1761397842712111400,1.523111328125,-0.8237298742562532,-0.0585607639096677,0.3065943348938599
1761397842722097200,1.53309716796875,-1.0273130032151936,0.0360087403617799,0.2903134275047108
1761397842732082200,1.543082275390625,-1.0703612868249417,0.0658152650825679,0.2490351857747882
1761397842742067200,1.553067138671875,-0.9651549454659224,0.0917934636868536,0.088552801265195
1761397842752052000,1.563052001953125,-0.8881149604052305,0.1885642043296247,-0.1069951610045507
1761397842762037000,1.573037109375,-0.8470891225337982,0.3289117094356567,-0.1559139806155115
1761397842772023300,1.583023193359375,-0.6742594437569379,0.4228045565545558,-0.0799898204427678
1761397842782008000,1.593008056640625,-0.5133177711725234,0.5050890181399882,0.0632748416184447
1761397842791993000,1.6029931640625,-0.3860205940365791,0.5699160759028047,0.2211021085093729
1761397842801978000,1.61297802734375,-0.177677118808031,0.5610591079693287,0.2745800892620347
1761397842811963100,1.622963134765625,-0.070482233980298,0.4520649186346679,0.3426356258183717
1761397842821949200,1.63294921875,0.0773053579986095,0.3819183463495224,0.4039286642361432
1761397842831934200,1.642934326171875,0.140455349394679,0.3417819315984845,0.4114205178288743
1761397842841919200,1.652919189453125,0.2411801614254713,0.364237874360755,0.4017413102596998
1761397842851904300,1.662904296875,0.4630103102147579,0.3316534824244678,0.3336996012993157
1761397842861889300,1.67288916015625,0.67479661937356,0.2194010219462215,0.2259345519008115
1761397842871874300,1.682874267578125,0.7332493928641081,0.1442160171024501,0.1011148342616856
1761397842881860400,1.6928603515625,0.7100409512341022,0.1865970689751207,0.0352016434962861
1761397842891845000,1.70284521484375,0.6578916618019343,0.2361338378213346,-0.0061105187695473
1761397842901830100,1.712830078125,0.8356465220212936,0.2654742063350975,-0.0298289557483047
1761397842911815200,1.722815185546875,1.0669868419557809,0.3872622646607458,-0.0758817366699688
1761397842921800400,1.732800537109375,1.0991092424035072,0.4924484400145709,-0.0611605528782121
1761397842931786200,1.7427861328125,1.0655442419320345,0.4924896488077938,0.0541193108635023
1761397842941771300,1.752771240234375,0.979523662558198,0.4617739002875983,0.2377534931787289
1761397842951756300,1.76275634765625,0.8188193058609962,0.4652065050847828,0.3965395768981427
1761397842961741300,1.7727412109375,0.7365092714428901,0.4997485338948667,0.4936873341597616
1761397842971726000,1.78272607421875,0.6435024864435196,0.5375352437146008,0.5672444455407559
1761397842981712400,1.79271240234375,0.5038701438695192,0.5568398097738624,0.637312911088392
1761397842991697400,1.802697509765625,0.3832002759188413,0.5447894526265561,0.6681457101169973
1761397843001682200,1.81268212890625,0.3455009521216154,0.5268468225702643,0.641558366638422
1761397843011667200,1.822667236328125,0.3874439048379659,0.473623766426742,0.5873708493769169
1761397843021652200,1.83265234375,0.4602063587099314,0.3689230365023017,0.5017006908759475
1761397843031637200,1.84263720703125,0.5204688119709492,0.2610334474086761,0.4377291174313053
1761397843041623300,1.852623291015625,0.572683567854762,0.1420480254136026,0.4403257097957656
1761397843051608300,1.8626083984375,0.6305798765063285,0.0187660752683877,0.497647762223333
1761397843061593300,1.87259326171875,0.7007301020532846,-0.1133127831861376,0.5781006244674325
1761397843071578400,1.882578369140625,0.7490969503372907,-0.2178625603325664,0.6503643350370228
1761397843081563100,1.892563232421875,0.7059434527873992,-0.2835863477393984,0.7165379120379686
1761397843091549200,1.902549072265625,0.6036106210380793,-0.3201838477745652,0.7708875610586255
1761397843101534500,1.912534423828125,0.5682037920922041,-0.3550662144549191,0.7416535755287855
1761397843111519200,1.922519287109375,0.5427309126615524,-0.3423645537920296,0.6476407552920281
1761397843121504300,1.932504150390625,0.4195996230334043,-0.3388100761808454,0.619016353027895
1761397843131489300,1.9424892578125,0.3885357917279005,-0.3645509588979184,0.6041883113281801
1761397843141475300,1.952475341796875,0.4718243157893419,-0.3730113287292421,0.4957095607023686
1761397843151460000,1.962460205078125,0.4598550610542297,-0.3512638995625078,0.4691749337917194
1761397843161445400,1.9724453125,0.3914040406405925,-0.3745714176528155,0.5101309212973341
1761397843171430400,1.982430419921875,0.4366419432491064,-0.4514804698102176,0.5459063643598929
1761397843181415400,1.99241552734375,0.4757569790631532,-0.5014935509312898,0.5667077083155513
1761397843191400200,2.002400146484375,0.5024789817720652,-0.5292324025325477,0.6594963205195963
1761397843201386200,2.01238623046875,0.5025245744794606,-0.5605818458463996,0.7318127111244946
1761397843211371300,2.022371337890625,0.4460977538585662,-0.5879512796133757,0.7706632507834583
1761397843221356000,2.03235595703125,0.3529296408176421,-0.5812940136812627,0.7695753824815154
1761397843231341300,2.04234130859375,0.2237181544929742,-0.5393945347804576,0.7436785785503685
1761397843241326300,2.052326416015625,0.0915612623661756,-0.5052989345636218,0.7162538343995809
1761397843251311400,2.062311279296875,-0.047757191953063,-0.4927803023174404,0.7171596971981227
