time,seconds_elapsed,z,y,x
1761397232740609500,8.052609619140625,-0.8156769275665283,-0.5160144567489624,-1.383561372756958
1761397232750593500,8.062593505859375,-1.146333932876587,-0.4164926409721374,-1.2994201183319092
1761397232760577800,8.072577880859376,-1.3761800527572632,-0.2792359888553619,-1.16328763961792
1761397232770561500,8.0825615234375,-1.4006425142288208,-0.013208033517003,-1.0010571479797363
1761397232780545500,8.092545654296876,-1.2339240312576294,0.3780728578567505,-0.8735918998718262
1761397232790529500,8.102529541015626,-1.0342330932617188,0.6663360595703125,-0.7983307242393494
1761397232800513500,8.112513427734376,-0.8962219953536987,0.7298979759216309,-0.7230097055435181
1761397232810497500,8.12249755859375,-0.8580197691917419,0.5718121528625488,-0.7132066488265991
1761397232820481500,8.1324814453125,-0.8666642904281616,0.2984610199928283,-0.7488469481468201
1761397232830465500,8.142465576171874,-0.89412921667099,0.0953614339232444,-0.7601683139801025
1761397232840449500,8.152449462890624,-0.9396702647209167,0.0597196593880653,-0.686274528503418
1761397232850433500,8.16243359375,-0.9785494804382324,0.2592769861221313,-0.5078262686729431
1761397232860417500,8.17241748046875,-1.0420955419540403,0.5121452212333679,-0.236070916056633
1761397232870401500,8.182401611328125,-1.075244426727295,0.5837762355804443,0.0487802512943744
1761397232880385500,8.192385498046875,-1.0156638622283936,0.6092466115951538,0.2243717461824417
1761397232890369500,8.20236962890625,-0.909692406654358,0.7783626914024353,0.3550650477409363
1761397232900353800,8.212353759765625,-0.7541187405586243,0.9284374713897704,0.5077594518661499
1761397232910337500,8.222337646484375,-0.5724453330039978,0.6322543025016785,0.6436371207237244
1761397232920321500,8.232321533203125,-0.3718923330307007,0.2551450729370117,0.6823854446411133
1761397232930305500,8.242305419921875,-0.1221357434988021,-0.0443872958421707,0.6957816481590271
1761397232940289500,8.25228955078125,0.0378336496651172,-0.1395884305238723,0.7345604300498962
1761397232950273500,8.2622734375,0.1244146078824997,-0.1772593855857849,0.7284319400787354
1761397232960257500,8.272257568359375,0.1782886981964111,-0.1301143020391464,0.5547153949737549
1761397232970241500,8.282241455078125,0.181063711643219,0.0935491546988487,0.2187578976154327
1761397232980225500,8.2922255859375,0.1662115156650543,0.5567761659622192,-0.1779395043849945
1761397232990209500,8.30220947265625,0.327470451593399,1.1865065097808838,-0.4471733868122101
1761397233000193500,8.312193603515626,0.5423587560653687,1.4277225732803345,-0.5636738538742065
1761397233010177500,8.322177490234376,0.7128439545631409,0.9979262351989746,-0.6461313962936401
1761397243099030800,0.11203076171875,1.0619840621948242,-1.4320000410079956,-0.0147427273914217
1761397243109014800,0.122014892578125,1.1640290021896362,-0.898443341255188,-0.1510869860649109
1761397243118998800,0.131998779296875,1.0914891958236694,-0.70770263671875,-0.1285928934812545
1761397243128982800,0.141982666015625,1.0217628479003906,-1.1946251392364502,-0.0217127911746501
1761397243138966800,0.151966796875,0.9367265105247498,-1.6476151943206787,0.1972773522138595
1761397243148949500,0.161949462890625,0.7764252424240112,-1.8001914024353027,0.475541740655899
1761397243158933800,0.171933837890625,0.5885499119758606,-1.6698484420776367,0.6792967915534973
1761397243168917800,0.181917724609375,0.4954074323177337,-1.4038889408111572,0.7297725081443787
1761397243178901800,0.19190185546875,0.4902509450912475,-1.0694764852523804,0.619644820690155
1761397243188885800,0.2018857421875,0.5037624835968018,-0.6568223237991333,0.4575110077857971
1761397243198869800,0.211869873046875,0.5225982069969177,-0.3492770195007324,0.3110556602478027
1761397243208853800,0.221853759765625,0.5671244263648987,-0.1773297488689422,0.1135977208614349
1761397243218841000,0.231841064453125,0.5571438670158386,-0.1068723872303962,-0.3224110007286072
1761397243228825000,0.2418251953125,0.5281047224998474,-0.1848020702600479,-0.8805421590805054
1761397243238809000,0.25180908203125,0.4570001065731048,-0.2689140737056732,-1.4529927968978882
1761397243248793000,0.26179296875,0.3062343001365661,-0.328631192445755,-1.9836574792861936
1761397243258777000,0.271777099609375,0.0553732216358184,-0.4593437016010284,-2.430400848388672
1761397243268761000,0.281760986328125,-0.1361269652843475,-0.5254401564598083,-2.7138187885284424
1761397243278745000,0.2917451171875,-0.1479936689138412,-0.3263579905033111,-2.765815496444702
1761397243288729000,0.30172900390625,-0.0411431193351745,0.1419253349304199,-2.6516106128692627
1761397243298712000,0.311712158203125,0.0913634300231933,0.4497142732143402,-2.5723583698272705
1761397243308696000,0.321696044921875,0.243120476603508,0.4813393354415893,-2.530686378479004
1761397243318680000,0.33168017578125,0.4153324365615845,0.3166321516036987,-2.479753017425537
1761397243328664000,0.3416640625,0.7075453996658325,0.1226669549942016,-2.303884267807007
1761397243338648000,0.35164794921875,1.056372880935669,-0.0881319567561149,-2.021491765975952
1761397243348632000,0.361632080078125,1.3438150882720947,-0.7074263095855713,-1.7091108560562134
1761397243358616000,0.371615966796875,1.496204853057861,-1.4452728033065796,-1.401298761367798
1761397243368600000,0.38160009765625,1.6776686906814575,-2.204458236694336,-1.0573885440826416
1761397243378584000,0.391583984375,1.983794927597046,-2.759995222091675,-0.6753567457199097
1761397243388568000,0.401568115234375,2.2548210620880127,-2.9173784255981445,-0.3191626369953155
1761397243398552000,0.411552001953125,1.96648371219635,-2.483050584793091,-0.2553567588329315
1761397243408536300,0.421536376953125,0.6525002717971802,-1.528996229171753,-0.6522327065467834
1761397243418520300,0.431520263671875,-0.8524758219718933,-0.2330792248249054,-0.9049018621444702
1761397243428504000,0.441504150390625,-1.014411687850952,0.1274486035108566,-1.178632378578186
1761397243438487000,0.451487060546875,-0.0504883229732513,-0.4713777303695678,-1.6297173500061035
1761397243448471000,0.461470947265625,0.6085915565490723,-1.000442385673523,-1.894904375076294
1761397243458455000,0.471455078125,0.7525185346603394,-1.1122106313705444,-2.0508487224578857
1761397243468439000,0.48143896484375,0.5028812885284424,-0.7189051508903503,-1.7598000764846802
1761397243478423000,0.491423095703125,0.0197250843048095,-0.0792883858084678,-1.026605248451233
1761397243488407000,0.501406982421875,-0.4802802205085754,0.336108535528183,-0.2385780811309814
1761397243498391000,0.51139111328125,-0.6732945442199707,0.4816510379314422,0.2782510817050934
1761397243508375000,0.521375,-0.572336733341217,0.6140031814575195,0.5033848881721497
1761397243518359300,0.531359375,-0.4185433387756347,0.734018087387085,0.5540159940719604
1761397243528343300,0.54134326171875,-0.3235246837139129,0.8007707595825195,0.5254977941513062
1761397243538327000,0.5513271484375,-0.2524629235267639,0.9503248929977416,0.5192690491676331
1761397243548311000,0.56131103515625,-0.2271048426628112,1.1151624917984009,0.5674229860305786
1761397243558295000,0.571294921875,-0.2167212814092636,1.1968486309051514,0.6336987018585205
1761397243568279000,0.581279052734375,-0.1591179072856903,1.142275333404541,0.7241066098213196
1761397243578263000,0.591262939453125,-0.1463231891393661,1.0137027502059937,0.760128915309906
1761397243588246000,0.60124609375,-0.1841925382614135,0.8442571759223938,0.6978279948234558
1761397243598230000,0.61122998046875,-0.2245253473520279,0.5191336870193481,0.5657806992530823
1761397243608214000,0.621214111328125,-0.1891228854656219,-0.144546553492546,0.5008658766746521
1761397243618198300,0.6311982421875,-0.1581693738698959,-0.534919023513794,0.4888161420822143
1761397243628182300,0.641182373046875,-0.216367170214653,-0.8006852269172668,0.4774177968502044
1761397243638166300,0.651166259765625,-0.3319835662841797,-0.6878374218940735,0.429245114326477
1761397243648150300,0.661150390625,-0.4400237500667572,-0.6010288000106812,0.3059554100036621
1761397243658134000,0.671134033203125,-0.4861203134059906,-0.5993680953979492,0.133816123008728
1761397243668118000,0.681117919921875,-0.5062474012374878,-0.546469509601593,-0.0976549237966537
1761397243678102000,0.69110205078125,-0.4892169535160064,-0.4798745512962341,-0.3722407519817352
1761397243688086000,0.7010859375,-0.4363060593605041,-0.451458603143692,-0.6203114986419678
1761397243698070000,0.711070068359375,-0.368389755487442,-0.5077838897705078,-0.8374373316764832
1761397243708054000,0.721053955078125,-0.2944992780685425,-0.632332444190979,-1.0337674617767334
1761397243718038000,0.7310380859375,-0.203108862042427,-0.7505463361740112,-1.1881486177444458
1761397243728022000,0.74102197265625,-0.0934337675571441,-0.8593130111694336,-1.2804676294326782
1761397243738005200,0.751005126953125,-0.0023943749256432,-0.9396495819091796,-1.285840630531311
1761397243747989200,0.7609892578125,0.0696915388107299,-0.9804025888442992,-1.1924488544464111
1761397243757973200,0.77097314453125,0.1473297923803329,-0.9643391370773317,-1.0223922729492188
1761397243767957200,0.780957275390625,0.2175048887729644,-0.8335059881210327,-0.8122726082801819
1761397243777941000,0.79094091796875,0.2241520434617996,-0.5460250377655029,-0.5529016852378845
1761397243787925000,0.800925048828125,0.1232107877731323,-0.1460315287113189,-0.241744577884674
1761397243797909000,0.810908935546875,-0.0341924801468849,0.1724690496921539,0.0834131687879562
1761397243807893000,0.82089306640625,-0.201955646276474,0.3731313049793243,0.3741488456726074
1761397243817877000,0.830876953125,-0.4253619313240051,0.4891316890716553,0.6119786500930786
1761397243827861000,0.840861083984375,-0.6118151545524597,0.4954103827476501,0.7726005911827087
1761397243837845000,0.850844970703125,-0.7632975578308105,0.3911527097225189,0.8243926763534546
1761397243847829000,0.8608291015625,-0.9039153456687928,0.3825682699680328,0.7037456035614014
1761397243857813000,0.87081298828125,-0.9548120498657228,0.2458972930908203,0.4740288853645324
1761397243867797200,0.88079736328125,-0.8881505131721497,0.0020574654918164,0.1951213479042053
1761397243877781200,0.89078125,-0.760316789150238,-0.2297335416078567,-0.1794339418411255
1761397243887764200,0.90076416015625,-0.5913623571395874,-0.3405261039733886,-0.5639104843139648
1761397243897748000,0.910748046875,-0.3945151567459106,-0.3727748394012451,-0.8041439652442932
1761397243907732000,0.92073193359375,-0.2130399048328399,-0.3651414215564728,-0.8585310578346252
1761397243917716000,0.930716064453125,-0.0719295293092727,-0.2142389118671417,-0.6912609934806824
1761397243927700000,0.940699951171875,0.0316479951143264,0.204328253865242,-0.2820178270339966
1761397243937684000,0.95068408203125,0.1531545668840408,0.8256161212921143,0.3571052849292755
1761397243947668000,0.96066796875,0.340474396944046,1.6073025465011597,1.1294046640396118
1761397243957652000,0.97065185546875,0.5891586542129517,1.943681001663208,1.717762112617493
1761397243967636200,0.98063623046875,0.886046826839447,1.1471211910247805,1.795148849487305
1761397243977620200,0.9906201171875,1.1794719696044922,-0.0274545010179281,1.5792841911315918
1761397243987604200,1.000604248046875,1.3405686616897583,-1.0701169967651367,1.28368079662323
1761397243997588200,1.010588134765625,1.307986855506897,-1.7803877592086792,0.9085652828216552
1761397244007572200,1.020572265625,1.157509446144104,-2.112255811691284,0.5587308406829834
1761397244017556200,1.03055615234375,0.9377580881118774,-2.1070730686187744,0.3755641877651214
1761397244027539000,1.0405390625,0.7030267715454102,-1.9673337936401367,0.393525630235672
1761397244037523000,1.05052294921875,0.435820460319519,-1.819643497467041,0.5272480249404907
1761397244047507000,1.0605068359375,0.1351932436227798,-1.6293449401855469,0.694071888923645
1761397244057491000,1.070490966796875,-0.1622987687587738,-1.2323566675186155,0.8454183340072632
1761397244067475200,1.08047509765625,-0.4004553854465484,-0.6275546550750732,0.9710774421691896
1761397244077459200,1.090459228515625,-0.5202715396881104,0.0173615515232086,0.986759066581726
1761397244087443200,1.100443115234375,-0.5362606048583984,0.4947571158409118,0.8433401584625244
1761397244097427200,1.11042724609375,-0.4434586465358734,0.7343257069587708,0.6204620599746704
1761397244107411200,1.1204111328125,-0.2615402340888977,0.7812918424606323,0.4514117836952209
1761397244117395200,1.130395263671875,-0.0266755130141973,0.6637282967567444,0.4009699821472168
1761397244127379200,1.140379150390625,0.1843397915363311,0.4951893389225006,0.5187464356422424
1761397244137363200,1.15036328125,0.3182548582553863,0.321412444114685,0.8067125678062439
1761397244147347200,1.16034716796875,0.3614071309566498,0.1873137503862381,1.18993878364563
1761397244157331000,1.1703310546875,0.3125361204147339,0.1775768995285034,1.6021957397460938
1761397244167315000,1.18031494140625,0.1931615024805069,0.316311627626419,1.9598801136016848
1761397244177298200,1.190298095703125,0.0801650062203407,0.5361165404319763,2.1697511672973637
1761397244187282200,1.2002822265625,-0.0062841288745403,0.7212472558021545,2.199781894683838
1761397244197266200,1.21026611328125,-0.0758327543735504,0.8557931184768677,2.080113887786865
1761397244207250200,1.220250244140625,-0.1351983398199081,0.9169379472732544,1.878303289413452
1761397244217234200,1.230234130859375,-0.1858297139406204,0.8889743089675903,1.6184190511703491
1761397244227215000,1.240215087890625,-0.2001604437828064,0.7526044845581055,1.3009495735168457
1761397244237199000,1.25019921875,-0.1767263710498809,0.529731273651123,0.9215715527534484
1761397244247183000,1.26018310546875,-0.1609647274017334,0.2671555280685425,0.4830807149410248
1761397244257166800,1.270166748046875,-0.1801282465457916,0.0581492483615875,0.0505820401012897
1761397244267150800,1.28015087890625,-0.2186109125614166,-0.0784719735383987,-0.3381752967834472
1761397244277134800,1.290134765625,-0.2582554817199707,-0.1303979307413101,-0.6483256816864014
1761397244287118800,1.300118896484375,-0.2712200284004211,-0.0782726779580116,-0.8660367131233215
1761397244297102800,1.310102783203125,-0.2435040920972824,0.0643689036369323,-0.9765704870224
1761397244307086800,1.3200869140625,-0.1795626580715179,0.1874208003282547,-0.9755236506462096
1761397244317070800,1.33007080078125,-0.1101476624608039,0.2757702469825744,-0.8795240521430969
1761397244327054000,1.34005419921875,-0.0894876569509506,0.3145783543586731,-0.7223807573318481
1761397244337038000,1.3500380859375,-0.1445945799350738,0.2880015969276428,-0.5619327425956726
1761397244347022000,1.36002197265625,-0.2510403394699096,0.156987652182579,-0.4457353353500366
1761397244357006000,1.370006103515625,-0.3763880133628845,-0.0470452196896076,-0.3922905623912811
1761397244366990000,1.379989990234375,-0.5042192339897156,-0.2838867902755737,-0.4086490273475647
1761397244376973800,1.389973876953125,-0.6322731375694275,-0.4926741421222687,-0.5092509388923645
1761397244386957800,1.399957763671875,-0.7390390038490295,-0.611855685710907,-0.6632573008537292
1761397244396941800,1.40994189453125,-0.8018847107887268,-0.6636016964912415,-0.8496519327163696
1761397244406925800,1.41992578125,-0.8376296758651733,-0.6446530222892761,-1.0317490100860596
1761397244416909800,1.429909912109375,-0.8479225039482117,-0.5651521682739258,-1.1923565864562988
1761397244426893800,1.439893798828125,-0.8090648651123047,-0.4559106528759002,-1.306683897972107
1761397244436878000,1.449878173828125,-0.7012055516242981,-0.3226447999477386,-1.420104742050171
1761397244446862000,1.459862060546875,-0.5313592553138733,-0.2194102704524994,-1.5791583061218262
1761397244456846000,1.46984619140625,-0.3126283884048462,-0.1534776985645294,-1.7812517881393433
1761397244466829000,1.4798291015625,-0.1087245270609855,0.0408020354807376,-1.9287824630737305
1761397244476813000,1.48981298828125,0.0885996147990226,0.2078023999929428,-1.9221787452697756
1761397244486796800,1.499796875,0.3599693179130554,0.0066754072904586,-1.845479130744934
1761397244496780800,1.50978076171875,0.6911903023719788,-0.2969378530979156,-1.676822066307068
1761397244506764800,1.519764892578125,0.9778279066085817,-0.6195846199989319,-1.443240523338318
1761397244516748800,1.529748779296875,1.145364761352539,-1.029178500175476,-1.3223851919174194
1761397244526732800,1.53973291015625,1.1489837169647217,-1.0747430324554443,-1.2852332592010498
1761397244536717000,1.549717041015625,1.0438786745071411,-0.3633165955543518,-1.1186234951019287
1761397244546701000,1.559701171875,0.8576246500015259,0.8605058193206787,-0.6509571671485901
1761397244556685000,1.56968505859375,0.5847285985946655,1.871468186378479,0.055099532008171
1761397244566669000,1.5796689453125,0.3307993710041046,2.3570995330810547,0.7350935339927673
1761397244576653000,1.589653076171875,0.1188311204314231,2.438767671585083,1.243854522705078
1761397244586637000,1.599636962890625,-0.0532932430505752,2.0571351051330566,1.5069456100463867
1761397244596621000,1.60962109375,-0.1240804642438888,1.2991962432861328,1.4806057214736938
1761397244606605000,1.61960498046875,-0.0457150861620903,0.4230625629425049,1.2766696214675903
1761397244616587800,1.629587890625,0.2131316512823104,-0.4418007731437683,1.0271334648132324
1761397244626571800,1.63957177734375,0.5638577342033386,-1.1881181001663208,0.8544109463691711
1761397244636556000,1.64955615234375,0.8424809575080872,-1.6173185110092163,0.8387436270713806
1761397244646540000,1.6595400390625,0.9698063731193542,-1.629220724105835,0.9704822301864624
1761397244656524000,1.66952392578125,0.9127472639083862,-1.3305968046188354,1.1224464178085327
1761397244666508000,1.679508056640625,0.6743115186691284,-0.8692294359207153,1.143893837928772
1761397244676492000,1.689491943359375,0.3309208452701568,-0.3034890592098236,1.033000349998474
1761397244686476000,1.69947607421875,-0.0183980129659175,0.2703411877155304,0.8464499115943909
1761397244696460000,1.7094599609375,-0.3186548054218292,0.6837994456291199,0.659060537815094
1761397244706444000,1.719444091796875,-0.5172083973884583,0.8794674873352051,0.4684575796127319
1761397244716428000,1.729427978515625,-0.594467043876648,0.8198333978652954,0.271867036819458
1761397244726412000,1.739412109375,-0.5954817533493042,0.5258201360702515,0.0770578756928443
1761397244736396000,1.74939599609375,-0.5660684704780579,0.0756603628396987,-0.1043668612837791
1761397244746380000,1.759380126953125,-0.5621213912963867,-0.4882980585098266,-0.2936145663261413
1761397244756363000,1.769363037109375,-0.5946663618087769,-1.125885844230652,-0.5042564868927002
1761397244766347000,1.779346923828125,-0.6358047127723694,-1.7376445531845093,-0.7298621535301208
1761397244776331000,1.7893310546875,-0.660468339920044,-2.237905740737915,-0.95600825548172
1761397244786315000,1.79931494140625,-0.6736739277839661,-2.556663274765014,-1.150054693222046
1761397244796299000,1.809299072265625,-0.7031709551811218,-2.6926865577697754,-1.2766664028167725
1761397244806283000,1.819282958984375,-0.715195894241333,-2.6791274547576904,-1.3257251977920532
1761397244816267000,1.82926708984375,-0.7067925333976746,-2.520587205886841,-1.309448480606079
1761397244826251000,1.8392509765625,-0.6737224459648132,-2.237929344177246,-1.2393373250961304
1761397244836235000,1.849235107421875,-0.6535448431968689,-1.8732388019561768,-1.1351394653320312
1761397244846219000,1.859218994140625,-0.6174030900001526,-1.4726492166519165,-1.0421189069747925
1761397244856203000,1.869203125,-0.562465250492096,-1.0227493047714231,-0.9376682043075562
1761397244866186800,1.879186767578125,-0.4992383420467376,-0.5726343393325806,-0.7959310412406921
1761397244876170800,1.889170654296875,-0.4447204768657684,-0.1430064290761947,-0.5868675708770752
1761397244886155000,1.899155029296875,-0.383450448513031,0.2789357602596283,-0.3113832771778106
1761397244896139000,1.909138916015625,-0.2931974530220032,0.6796684265136719,-0.0022898253519088
1761397244906122000,1.9191220703125,-0.2056707888841629,1.0089497566223145,0.2863065600395202
1761397244916106000,1.92910595703125,-0.1272761076688766,1.2067930698394775,0.5438664555549622
1761397244926090000,1.939090087890625,-0.075942076742649,1.2389646768569946,0.7440400123596191
1761397244936074000,1.949073974609375,-0.0463972315192222,1.1500227451324463,0.8753310441970825
1761397244946058000,1.95905810546875,-0.0482137724757194,0.9742250442504884,0.936646580696106
1761397244956042000,1.9690419921875,-0.0709456205368042,0.7699824571609497,0.922877550125122
1761397244966026000,1.97902587890625,-0.0842853933572769,0.5893594622612,0.8506531715393066
1761397244976010000,1.989010009765625,-0.0823020413517952,0.4351525604724884,0.7157600522041321
1761397244985994000,1.998993896484375,-0.081718809902668,0.3048078715801239,0.5350291728973389
1761397244995978000,2.00897802734375,-0.0786991938948631,0.2995301783084869,0.3560947775840759
1761397245005962000,2.0189619140625,-0.030566282570362,0.4778061509132385,0.2199294865131378
1761397245015946000,2.028946044921875,0.0917339920997619,0.6893261075019836,0.0437349267303943
1761397245025930000,2.038929931640625,0.29917773604393,0.9672075510025024,-0.1330228000879287
1761397245035914000,2.0489140625,0.5910606980323792,0.8971731662750244,-0.4097516238689422
1761397245045898000,2.05889794921875,0.8820056915283203,0.1893637925386428,-0.8945332169532776
1761397245055881000,2.068880859375,1.0246185064315796,-0.7743627429008484,-1.433543682098389
1761397245065865000,2.078864990234375,0.9661734104156494,-1.7736457586288452,-1.864319324493408
1761397245075849000,2.088848876953125,0.782237708568573,-2.600526571273804,-2.102932929992676
1761397245085833000,2.0988330078125,0.4773358404636383,-3.0699799060821533,-2.05303955078125
1761397245095817200,2.108817138671875,0.131011500954628,-2.850226879119873,-1.6454490423202517
1761397245105801000,2.118801025390625,-0.1420996636152267,-1.9349665641784668,-1.061043620109558
1761397245115785000,2.128784912109375,-0.2705138921737671,-0.4408024847507477,-0.369925320148468
1761397245125769000,2.13876904296875,-0.1970740109682083,1.215196132659912,0.409410148859024
1761397245135753000,2.1487529296875,0.0344115756452083,2.3665828704833984,1.1199344396591189
1761397245145737000,2.158737060546875,0.2695798575878143,2.744206428527832,1.6031527519226074
1761397245155721000,2.168720947265625,0.443551242351532,2.435892105102539,1.8465006351470947
1761397245165705000,2.178705078125,0.5510202050209045,1.7809592485427856,1.965528964996338
1761397245175689000,2.18868896484375,0.580435037612915,1.1063438653945925,2.067345142364502
1761397245185673000,2.1986728515625,0.4772684276103973,0.5303888320922852,2.1702473163604736
1761397245195656000,2.208656005859375,0.1895598322153091,0.052262432873249,2.223078727722168
1761397245205640200,2.21864013671875,-0.207621082663536,-0.2762517929077148,2.157762289047241
1761397245215624000,2.2286240234375,-0.610685408115387,-0.386364221572876,1.917403221130371
1761397245225608200,2.238608154296875,-0.9349278807640076,-0.2591191828250885,1.5001815557479858
1761397245235592200,2.24859228515625,-1.1887425184249878,0.0338262356817722,0.9494771361351012
1761397245245576200,2.258576171875,-1.3656131029129028,0.3866013288497925,0.3389637470245361
1761397245255560200,2.268560302734375,-1.4369044303894043,0.6905196905136108,-0.2627443075180053
1761397245265544200,2.278544189453125,-1.3791966438293457,0.8658384680747986,-0.8353652358055115
1761397245275528200,2.288528076171875,-1.215908408164978,0.8643164038658142,-1.3231390714645386
1761397245285512200,2.29851220703125,-0.9836810827255248,0.6610050797462463,-1.7255704402923584
1761397245295496000,2.308495849609375,-0.7335271835327148,0.3112431168556213,-2.047249555587769
1761397245305480000,2.31847998046875,-0.5013749003410339,-0.1252271682024002,-2.2923195362091064
1761397245315464000,2.3284638671875,-0.2988099157810211,-0.5697817802429199,-2.464472770690918
1761397245325448000,2.338447998046875,-0.1303420662879943,-0.8852294683456421,-2.548067331314087
1761397245335432000,2.348431884765625,0.0036329284776002,-1.036415934562683,-2.5498645305633545
1761397245345415200,2.358415283203125,0.0900269374251365,-1.0579640865325928,-2.4646546840667725
1761397245355399200,2.368399169921875,0.1230939924716949,-0.992861807346344,-2.2956326007843018
1761397245365383200,2.378383056640625,0.0944785922765731,-0.8167523145675659,-2.0402307510375977
1761397245375367200,2.3883671875,0.0191494468599557,-0.5581363439559937,-1.7157349586486816
1761397245385351200,2.39835107421875,-0.0821092575788497,-0.2942264080047607,-1.3531702756881714
1761397245395335200,2.408335205078125,-0.1944224089384079,-0.064056895673275,-1.0023356676101685
1761397245405319200,2.418319091796875,-0.3126071095466614,0.0721025466918945,-0.688862144947052
1761397245415303000,2.428302978515625,-0.4361815750598907,0.1100234314799308,-0.3950597941875458
1761397245425287000,2.438286865234375,-0.558800220489502,0.0587858073413372,-0.1109897196292877
1761397245435271000,2.44827099609375,-0.6345659494400024,-0.0567522160708904,0.1614820808172226
1761397245445255200,2.458255126953125,-0.616218090057373,-0.2515677809715271,0.436534434556961
1761397245455239200,2.4682392578125,-0.5163860321044922,-0.437355488538742,0.6750454902648926
1761397245465223200,2.47822314453125,-0.3950393795967102,-0.5912864804267883,0.8021280765533447
1761397245475207200,2.488207275390625,-0.2263806015253067,-0.7724515795707703,0.789344072341919
1761397245485191200,2.498191162109375,-0.0014904900453984,-0.9538854956626892,0.6332993507385254
1761397245495174100,2.508174072265625,0.2640223801136017,-0.945204734802246,0.3474621176719665
1761397245505158100,2.518158203125,0.5136370062828064,-0.6509573459625244,0.0224936194717884
1761397245515142100,2.52814208984375,0.6794636249542236,-0.1727393865585327,-0.2594456374645233
1761397245525126000,2.5381259765625,0.7283635139465332,0.4775632917881012,-0.429412305355072
1761397245535110000,2.54810986328125,0.6943226456642151,1.14292573928833,-0.4323059320449829
1761397245545094000,2.558093994140625,0.6931713819503784,1.4298064708709717,-0.3730098605155945
1761397245555078100,2.568078125,0.7811384797096252,1.1345323324203491,-0.4243305921554565
1761397245565062100,2.578062255859375,0.9515398144721984,0.4411328434944153,-0.5099781155586243
1761397245575046100,2.588046142578125,1.0703929662704468,-0.3059360086917877,-0.5410524606704712
1761397245585030100,2.598030029296875,1.0594468116760254,-0.8578130006790161,-0.5214372277259827
1761397245595014100,2.60801416015625,0.9106488823890686,-1.0490752458572388,-0.456227958202362
1761397245604998100,2.617998046875,0.5857203006744385,-0.8399577140808105,-0.3162002861499786
1761397245614982100,2.627982177734375,0.1628849655389785,-0.3638240694999695,-0.0811470597982406
1761397245624966100,2.637966064453125,-0.2112215310335159,0.1310421228408813,0.1671924442052841
1761397245634949000,2.64794921875,-0.419650673866272,0.5299502015113831,0.3624798059463501
1761397245644932900,2.657932861328125,-0.4378651082515716,0.7395068407058716,0.4647206962108612
1761397245654917000,2.667917236328125,-0.3247605860233307,0.7606031894683838,0.4916643500328064
1761397245664901000,2.677901123046875,-0.1429899930953979,0.6419974565505981,0.5036746859550476
1761397245674885000,2.687885009765625,0.0520410537719726,0.4542110562324524,0.5513837337493896
1761397245684869000,2.697869140625,0.2044806629419326,0.2941122055053711,0.6638564467430115
1761397245694853000,2.70785302734375,0.2552680075168609,0.2040023207664489,0.8501636981964111
1761397245704837000,2.717837158203125,0.1975157707929611,0.1880790144205093,1.0787612199783323
1761397245714821000,2.727821044921875,0.0489174164831638,0.2490618228912353,1.2906635999679563
1761397245724805000,2.73780517578125,-0.1252160370349884,0.3598461151123047,1.4230304956436155
1761397245734789000,2.7477890625,-0.248783528804779,0.4761593639850616,1.4461580514907837
1761397245744773000,2.757773193359375,-0.2842195332050323,0.5513966083526611,1.3615949153900146
1761397245754757000,2.767757080078125,-0.2267059832811355,0.5993354916572571,1.1967735290527344
1761397245764741000,2.7777412109375,-0.1231439039111137,0.575221598148346,0.999608278274536
1761397245774724000,2.78772412109375,-0.0099316537380218,0.4741358160972595,0.8082535266876221
1761397245784708000,2.7977080078125,0.0882521718740463,0.3123250901699066,0.6307535767555237
1761397245794692000,2.807692138671875,0.1435743272304535,0.0807730183005333,0.4535590708255768
1761397245804676000,2.817676025390625,0.1511704623699188,-0.1498444825410843,0.2695431709289551
1761397245814660000,2.82766015625,0.117350086569786,-0.3323456943035126,0.0812603458762168
1761397245824644000,2.83764404296875,0.0694323629140853,-0.4861717522144317,-0.1170780435204505
1761397245834628000,2.847628173828125,0.0166745446622371,-0.5629926323890686,-0.3282263576984405
1761397245844612000,2.857612060546875,-0.0515439249575138,-0.5177835822105408,-0.518392026424408
1761397245854596000,2.86759619140625,-0.1357599049806594,-0.2932935059070587,-0.6389399766921997
1761397245864580000,2.877580078125,-0.207763522863388,-0.0125633096322417,-0.6673527359962463
1761397245874564000,2.887564208984375,-0.2501512765884399,0.2371911108493805,-0.6712808609008789
1761397245884548000,2.897548095703125,-0.2695430815219879,0.436090886592865,-0.6744673848152161
1761397245894532000,2.907531982421875,-0.2706307172775268,0.5552797317504883,-0.6980858445167542
1761397245904516000,2.91751611328125,-0.271482914686203,0.5892022848129272,-0.758625328540802
1761397245914500000,2.9275,-0.3033033907413482,0.5668171048164368,-0.8536367416381836
1761397245924484000,2.937484130859375,-0.3550321161746979,0.495927482843399,-0.9666051268577576
1761397245934467000,2.947467041015625,-0.3861743807792663,0.3913436532020569,-1.0748366117477417
1761397245944451000,2.957451171875,-0.3683953583240509,0.2990789711475372,-1.1505351066589355
1761397245954435000,2.96743505859375,-0.3337698578834533,0.2799923717975616,-1.156579852104187
1761397245964419000,2.977419189453125,-0.2770580947399139,0.2913813591003418,-1.076258420944214
1761397245974403000,2.987403076171875,-0.2018470466136932,0.3248573541641235,-0.9129777550697328
1761397245984387000,2.997386962890625,-0.0999446585774421,0.4102652072906494,-0.6726559996604919
