time,seconds_elapsed,z,y,x
1761396933827305500,5.768305419921875,-0.0136091308966279,-0.0476069698274135,0.0305507032847497
1761396933837289500,5.77828955078125,0.0191683724589645,-0.0624228461652994,0.0031082453807583
1761396933847273500,5.7882734375,0.0641058308161795,-0.0765454795420169,-0.0015956899599172
1761396933857257500,5.798257568359375,0.0567905393667519,-0.0575736525684595,-0.0163206229116069
1761396933867241500,5.808241455078125,0.019375439338386,-0.0548854363977909,-0.0113340073051862
1761396933877225500,5.8182255859375,-0.0248848504096269,-0.0877718069553375,-0.0171784544504946
1761396933887209500,5.82820947265625,-0.0011176058530807,-0.1122264492541551,0.0068730869401479
1761396933897193500,5.838193359375,0.0157167707003653,-0.0926367826431989,0.0093451715755276
1761396933907177500,5.848177490234375,0.0157039112187922,-0.1026928972333669,0.0070099061615299
1761396933917161500,5.858161376953125,0.0225856335565447,-0.1263958443820476,0.0168874767138622
1761396933927145500,5.8681455078125,0.0233168704405426,-0.1382224757760763,0.009405199233652
1761396933937129500,5.87812939453125,0.0141150345921516,-0.1108557454228401,0.0121509542778367
1761396933947113500,5.888113525390625,0.0117076811894774,-0.1088555115163326,0.0323844306510873
1761396933957097500,5.898097412109375,0.0326643983699381,-0.0992535704344511,0.0171219156573992
1761396933967081500,5.90808154296875,0.0213743580706417,-0.0642553222894668,-0.000952473852667
1761396933977065500,5.9180654296875,0.0137704589381814,-0.0217535666465759,-0.0029022973127663
1761396933987049500,5.928049560546875,0.0570851383991539,-0.0192564891338348,-0.0088345277728047
1761396933997033500,5.938033447265625,0.1003907577708363,-0.0431885688632726,0.0010521576677449
1761396934007017500,5.948017578125,0.0487504407741129,-0.0627659605145454,0.0056661223031813
1761396934017001500,5.95800146484375,0.0061950552478432,-0.073192077460885,-0.0109301163791446
1761396934026985500,5.9679853515625,-0.0051876317709684,-0.0934235491067171,-0.0097325725910719
1761396934036969500,5.977969482421875,0.0207344527319073,-0.096286537322402,0.0185526151807978
1761396934046953500,5.987953369140625,0.0272808056354522,-0.0931499928623437,0.0168193296813638
1761396934056937500,5.9979375,0.0107496498122811,-0.1188695405304431,0.0146250984395621
1761396934066921500,6.00792138671875,0.0062888710111379,-0.1354120945304632,0.0226743758525
1761396934076905500,6.017905517578125,0.0193735396422445,-0.1409954476207494,-0.0026087622928665
1761396934086889500,6.027889404296875,0.0298277136392891,-0.1283703593254089,-0.0255210248547373
1761396934096873500,6.03787353515625,0.0350743821211159,-0.1245388183385133,-0.019133625372569
1761396934106856700,6.047856689453125,0.0389521003372967,-0.0913531725734472,-0.0260047121518757
1761396934116840400,6.05784033203125,0.039170565393567,-0.0591968698561191,-0.0081282244006637
1761396934126824400,6.067824462890625,0.0414206824079155,-0.0792792884200811,0.0119435449051205
1761396934136808400,6.077808349609375,0.0549142241008579,-0.0679623601138591,0.0133132486560149
1761396934146792400,6.08779248046875,0.061121700438857,-0.006419219392538,-0.0274774196195183
1761396934156776400,6.0977763671875,0.0507236405432224,0.0143663790047168,-0.0494118729580659
1761396934166760400,6.107760498046875,0.0300661985702812,-0.0466536146253347,-0.0368099920083768
1761396934176744400,6.117744384765625,0.0353456002779304,-0.0709714788019657,-0.0471329362746095
1761396934186728400,6.127728515625,0.0306365458041429,-0.0950111105591058,-0.0445346953757572
1761396934196712400,6.13771240234375,0.0125982002884149,-0.0985825393050909,-0.0254839122813194
1761396934206696400,6.147696533203125,0.0086059157818555,-0.0857850170522928,-0.0126403452299768
1761396934216680400,6.157680419921875,0.0339437706559896,-0.1007920320481061,0.0234560597155243
1761396934226664400,6.16766455078125,0.0566268732376396,-0.1078033721148967,0.0402175491292728
1761396934236648400,6.1776484375,0.0591677898921072,-0.0967588310092687,0.0500278037661686
1761396934246632400,6.187632568359375,0.0210901343017816,-0.1129635313570499,0.0528586295781889
1761396934256616700,6.19761669921875,-0.0148997552290558,-0.1203103869885206,0.0432839326962595
1761396934266600400,6.207600341796875,-0.0403552451334893,-0.0873918677270412,0.0319075018882984
1761396934276584400,6.21758447265625,-0.0015238485664129,-0.0429921695083379,0.021273427579971
1761396934286568400,6.227568359375,0.0255874457210302,-0.0350824192970991,0.0005816632123198
1761396934296552400,6.237552490234375,0.0347425198182463,-0.0498556255370378,-0.0237158203299855
1761396934306536400,6.247536376953125,0.0321560104563832,-0.0511456653475761,-0.0197686673065181
1761396934316520400,6.2575205078125,0.0598195317991077,-0.0724257692635059,0.0064378464611945
1761396934326504400,6.26750439453125,0.0629155981183052,-0.1084393319308757,0.0184662520715966
1761396934336488400,6.277488525390625,0.0262421102374792,-0.1189198094129562,-6.57313131261e-05
1761396934346472400,6.287472412109375,-0.0266992063552141,-0.1194844575583934,-0.0014383074411191
1761396934356456400,6.29745654296875,-0.0252326409339904,-0.1164092878967523,-0.0134329751787008
1761396934366440400,6.3074404296875,0.0064554597496986,-0.0795738874524831,-0.0279951187841128
1761396934376424400,6.317424560546875,0.0380424381464719,-0.0727478408247232,-0.0311078759432071
1761396934386408400,6.327408447265625,0.061159109839797,-0.0711164402306079,-0.0289740285525564
1761396934396392400,6.337392333984375,0.0358209627047181,-0.0786953510522842,-0.0218358883348992
1761396934406376200,6.347376220703125,0.0298503638625144,-0.0313444018125534,-0.0229682807651581
1761396934416360200,6.357360107421875,0.0364024158544838,-0.0557072741746902,-0.0107328219750663
1761396934426344200,6.36734423828125,0.0503730735398828,-0.1051654248267412,0.0362656194659881
1761396934436328200,6.377328125,0.0721750093728303,-0.1007166287243366,0.0345223651283886
1761396934446312200,6.387312255859375,0.0843120218902826,-0.0746177263498306,0.0574406144730513
1761396934456296200,6.397296142578125,0.0240625742413103,-0.0871791017591953,0.0560866654137149
1761396934466280200,6.4072802734375,-0.0030487200461328,-0.0984399159640073,0.0339773395654512
1761396934476264200,6.41726416015625,-0.009283961173892,-0.0739519559174776,0.0396102354524657
1761396934486248200,6.427248291015625,-0.003782148887217,-0.0437315896987915,0.0202035150598268
1761396934496232200,6.437232177734375,0.0127121820569038,-0.0570405686050653,0.0043819551110034
1761396934506216200,6.44721630859375,0.0515695898480713,-0.0812590640604496,-0.0205691061023622
1761396934516200200,6.4572001953125,0.0253545137479901,-0.0895809022039175,-0.0483286488651996
1761396934526184400,6.467184326171875,-0.0093551267139613,-0.0851461346268653,-0.0460174356136471
1761396934536168400,6.47716845703125,0.0163416246004402,-0.1198953764468431,-0.0355196051379665
1761396934546152200,6.487152099609375,0.0415866866245865,-0.1530003581911325,-0.0370879504332318
1761396934556136200,6.49713623046875,0.037574236112833,-0.1328220780372619,-0.0334316518488107
1761396934566120200,6.5071201171875,0.0342927302241325,-0.104445878380537,-0.0114068168130703
1761396934576104200,6.517104248046875,0.0215758719921112,-0.1365285313397645,0.0094109302881173
1761396934586088200,6.527088134765625,0.0132588561542332,-0.148340549686551,-0.003448578684451
1761396934596072200,6.537072265625,0.0038479075998067,-0.1191623859971761,-0.0360895231135655
1761396934606056200,6.54705615234375,-0.0096273677840828,-0.0930704978853464,-0.050504029276059
1761396934616040200,6.557040283203125,0.0079401453495025,-0.086868136113882,-0.0661555618536425
1761396934626024200,6.567024169921875,0.0246054489463567,-0.0725257225066423,-0.0732880988809978
1761396934636007400,6.57700732421875,0.0518088054314255,-0.0384767379105091,-0.0561092517048586
1761396934645991400,6.586991455078125,0.0545791469275951,0.0209743989676237,-0.039939006182528
1761396934655975400,6.596975341796875,0.047126785095036,0.0155973821043968,-0.0075932361745508
1761396934665959200,6.606959228515625,0.0188414785921573,-0.0224953249245882,0.0345731272012461
1761396934675943200,6.616943115234375,-0.017872341299057,-0.0450888495266437,0.0425528328095795
1761396934685927200,6.62692724609375,-0.0168406601637601,-0.0634545273005962,0.0185822431340813
1761396934695911200,6.6369111328125,0.0316138664036989,-0.085829440715909,0.0169043867494678
1761396934705895200,6.646895263671875,0.0882232039846479,-0.0885603269845247,-0.0096628363896859
1761396934715879200,6.656879150390625,0.0536453732088208,-0.1099824697196483,0.0036258075480349
1761396934725863200,6.66686328125,-0.0112242815867066,-0.1214244857102632,0.0263127095219679
1761396934735847200,6.67684716796875,-0.026330080781877,-0.128901689723134,0.0417640159528702
1761396934745831200,6.6868310546875,-0.0128400462202727,-0.1046200659036636,0.0418435611622175
1761396934755815200,6.696815185546875,-0.0134542325958609,-0.1083300263375043,0.0391165701840072
1761396934765799200,6.706799072265625,-0.0249245978981256,-0.1004413189142942,0.0391372476458549
1761396934775783400,6.716783447265625,-0.0353869552016258,-0.0920177739620208,0.0330325923615135
1761396934785767400,6.726767333984375,-0.0335460035100579,-0.1104588550597429,0.0392199620598228
1761396934795751400,6.73675146484375,0.007766688478738,-0.0768950236320495,0.0024356707482831
1761396934805735200,6.746735107421875,0.0034013328760862,-0.0738338824957609,-0.01227540720799
1761396934815719200,6.75671923828125,0.0106385906532406,-0.1068172836869955,-0.0134783258575014
1761396934825703200,6.766703125,0.0329642580993473,-0.0750438428074121,-0.0556730979104526
1761396934835687200,6.776687255859375,0.050698213841021,-0.0584668020159006,-0.0586785268041305
1761396934845671200,6.786671142578125,0.0417024219587445,-0.0684825845956802,-0.0522165003163274
1761396934855655200,6.7966552734375,0.052773120418936,-0.0784632958620786,-0.058995118472632
1761396934865639200,6.80663916015625,0.057625821147114,-0.0641881022721529,-0.0617079165287083
1761396934875623200,6.816623046875,0.0571042814910411,-0.0824444744527339,-0.0486909748049918
1761396934885607200,6.826607177734375,0.0462847813129425,-0.0957879401504993,-0.0280974055482307
1761396934895591200,6.836591064453125,0.0596396451875567,-0.0767360336780548,0.0041872134236153
1761396934905575200,6.8465751953125,0.0469882534071803,-0.05744213514328,0.0493130202600499
1761396934915559200,6.85655908203125,0.0220323835879564,-0.0414788423359394,0.0418258428424363
1761396934925543400,6.86654345703125,0.0188362178951501,-0.0637771833837032,0.0179323141582543
1761396934935527400,6.87652734375,0.0167243403077125,-0.0872328777730464,0.0268042558985762
1761396934945511400,6.886511474609375,0.0076294719651341,-0.0773380912244319,0.0549009307944448
1761396934955495200,6.8964951171875,0.0054398529663681,-0.084411975133419,0.0486353812933899
1761396934965479200,6.906479248046875,-0.0002153963163495,-0.0729974316716194,0.0380623666896484
1761396934975463200,6.916463134765625,0.0137222358822822,-0.0837941354960203,0.0295660761615727
1761396934985447200,6.926447265625,0.0466777261532843,-0.1059282258927822,0.0325102124552242
1761396934995431200,6.93643115234375,0.0467570749998092,-0.0951022959738969,0.049879695965792
1761396935005415200,6.946415283203125,0.0363245283126831,-0.0780325032293796,0.0349950424077454
1761396935015399200,6.956399169921875,0.0266346166864037,-0.093852588173747,0.0374166617977898
1761396935025383200,6.966383056640625,0.032952713792026,-0.0979097546100616,0.0379977770208381
1761396935035367200,6.9763671875,0.0259229612857103,-0.1251069736152887,0.0177280054914997
1761396935045351200,6.98635107421875,0.0225844645127654,-0.1399561677008867,-0.0026466100852238
1761396935055335200,6.996335205078125,0.0571020895339548,-0.127668933057785,0.0015738434542901
1761396935065319400,7.0063193359375,0.0708218411982059,-0.1055383497923612,0.0203256618684623
1761396935075303400,7.016303466796875,0.0498604478426277,-0.0925923589795827,0.0241878034895984
1761396935085287400,7.026287353515625,0.026354338440299,-0.0991618004977703,0.0140940055038547
1761396935095271400,7.036271484375,-0.0078705872446298,-0.1117366199105978,0.0236571352455765
1761396935105255200,7.046255126953125,-0.0554480387166142,-0.1010042134940624,0.029613331103092
1761396935115239200,7.0562392578125,-0.0647761312931776,-0.0736398212283849,0.0277112397918361
1761396935125223200,7.06622314453125,-0.0093301384031772,-0.0698036040663719,0.0251679736333666
1761396935135207200,7.076207275390625,0.0216864927597343,-0.0884445916503667,0.0198264870245358
1761396935145191200,7.086191162109375,-0.0006720540426671,-0.076038114541769,0.0066732329695136
1761396935155175200,7.096175048828125,-0.01754968521595,-0.0393389076977968,0.0108934627467417
1761396935165159200,7.1061591796875,0.003435235145688,-0.0406453141212463,0.0254829487335169
1761396935175143200,7.11614306640625,0.0312391878724098,-0.066892100533843,0.0159318222401314
1761396935185127200,7.126127197265625,0.0700948420979082,-0.0810802003622055,0.0137134771870914
1761396935195110400,7.1361103515625,0.0857908622711896,-0.0744943922311067,0.0273613669082405
1761396935205094400,7.146094482421875,0.0818283883810043,-0.0701028792738914,0.031425376360584
1761396935215078100,7.156078125,0.0521411061257123,-0.1053945574074983,0.0514629739687079
1761396935225062100,7.166062255859375,0.0118782154507935,-0.1347206051349639,0.069854672099906
1761396935235046100,7.176046142578125,-0.0428768725655972,-0.1272615213006734,0.0566238227640278
1761396935245030100,7.186030029296875,-0.0950729237489402,-0.1440712018042802,0.0779343674839939
1761396935255014100,7.19601416015625,-0.1076980120442807,-0.1475473534822464,0.0646864939480787
1761396935264998100,7.205998046875,-0.0385661697596311,-0.1234802491962909,0.0205387657630257
1761396935274982100,7.215982177734375,0.007279051092267,-0.0674964961677789,-0.0090446656754356
1761396935284966100,7.225966064453125,-0.0394147494129836,-0.0687754300624132,-0.0203097176639479
1761396935294950100,7.2359501953125,-0.0304670344561338,-0.0741314041376113,-0.0018895880227093
1761396935304934100,7.24593408203125,0.0073246437996625,-0.0578308421999216,-0.0261657867483911
1761396935314918400,7.25591845703125,0.0097542090341448,-0.0560240850389003,-0.0247693548207753
1761396935324902400,7.26590234375,0.00055938744843,-0.0680599752694368,-0.0124264262013719
1761396935334886400,7.275886474609375,-0.0045890813559293,-0.0785971513748168,-0.0154631110331276
1761396935344870400,7.285870361328125,0.0143275082990527,-0.0862087954223155,-0.0160169455236056
1761396935354854400,7.2958544921875,0.0640153760537505,-0.1098199726343154,0.0036251408277545
1761396935364838100,7.305838134765625,0.0405120431303977,-0.1159264728158712,-0.003149467873713
1761396935374822100,7.315822265625,-0.0080311846338212,-0.1065676928400993,0.0055347669914946
1761396935384806100,7.32580615234375,-0.0003149111680686,-0.0984065982162952,0.0157250453383661
1761396935394790100,7.3357900390625,0.0282914439827203,-0.0392003760099411,-0.0006364324567257
1761396935404774100,7.345774169921875,0.0498892355456948,-0.0391816713094711,-0.0156583892933442
1761396935414758100,7.355758056640625,0.0091918989762663,-0.0721791010260581,-0.0077324505657074
1761396935424742100,7.3657421875,0.0084662150502204,-0.0522024809241294,-0.0079290257338667
1761396935434726100,7.37572607421875,0.0332195480346679,-0.0539753358155488,-0.0051579307524487
1761396935444710100,7.385710205078125,0.0268938521444797,-0.0440033923774957,0.0329301822998095
1761396935454694100,7.395694091796875,0.0062619830042123,-0.0628355186194181,0.0134476384582929
1761396935464678400,7.405678466796875,-0.0164582367174327,-0.0738823978126049,0.0098868840866605
1761396935474662400,7.415662353515625,-0.0153808167442679,-0.1044131451547145,0.0251748143661068
1761396935484646400,7.425646484375,0.0176154439285397,-0.1294300975114107,0.0180909524857997
1761396935494630400,7.43563037109375,0.0465016389340162,-0.1499409706205129,-0.0014405656135757
1761396935504614400,7.445614501953125,0.0578197362840175,-0.1342845518052577,0.0179263890242553
1761396935514598400,7.455598388671875,0.0221726688414812,-0.0993845033377408,0.0410214037249097
1761396935524582400,7.46558251953125,-0.0039525370180606,-0.1013081648766994,0.0507697355741169
1761396935534566100,7.475566162109375,0.0195616095602512,-0.1057207206219434,0.0334334510802524
1761396935544550100,7.485550048828125,0.0337044089421629,-0.1200607961416244,0.0052759950410109
1761396935554534100,7.4955341796875,0.0062714814849197,-0.1079740525066852,0.0114500234838458
1761396935564518100,7.50551806640625,-0.0022397417508065,-0.0866045167416334,0.0210919906154391
1761396935574502100,7.515502197265625,0.0492542986430227,-0.0835866302251815,-0.002204951281927
1761396935584486100,7.525486083984375,0.0453317183718085,-0.0711199473619461,-0.0351477441848488
1761396935594470100,7.53547021484375,0.0032213001340627,-0.0557850155860185,-0.0376849162459606
1761396935604454400,7.545454345703125,-0.0245065186165273,-0.0607645575642585,-0.0160091355348413
1761396935614438400,7.5554384765625,-0.0048465632483363,-0.0689823508113622,-0.0160637438073987
1761396935624422400,7.56542236328125,0.0402026849202811,-0.0677513477116823,0.0018203461533121
1761396935634406400,7.575406494140625,0.066165685955435,-0.0778466252684593,0.0228131518522393
1761396935644390400,7.585390380859375,0.0546048658907413,-0.1061585275173187,0.0289097516942885
1761396935654374400,7.59537451171875,0.5116846170127392,-0.0980342577725648,0.0101335751569946
1761396935664358400,7.6053583984375,0.9181967949360608,-0.0410275914371013,-0.0589505715114297
1761396935674342100,7.615342041015625,-0.1425201729699969,-0.0366904390156269,0.0002992706409422
1761396935684326100,7.625326171875,-0.8183727311372756,-0.1377016667723655,0.0963118087609764
1761396935694310100,7.63531005859375,-0.5847326098278165,-0.2042728647887706,0.0151153593246708
1761396935704294100,7.645294189453125,0.0150923551917076,-0.1563029068678617,-0.005858060682952
1761396935714278100,7.655278076171875,0.1159008999831974,-0.0172416421800851,-0.0173050719382707
1761396935724262100,7.66526220703125,-0.1455539877079427,0.0070452423363924,0.0772648067925125
1761396935734246100,7.67524609375,-0.3129182406857609,-0.051095396465063,0.1289316373368259
1761396935744230100,7.685230224609375,-0.3298638225287199,-0.1412409468144178,0.0950063978513702
1761396935754214400,7.69521435546875,-0.297492708016932,-0.2116331644237041,0.076491100739967
1761396935764198400,7.705198486328125,0.0735709937758743,-0.239362298348546,0.0495164384442381
1761396935774182400,7.715182373046875,0.610895809610188,-0.0684878452926874,-0.0202847636024933
1761396936812547800,0.1215478515625,0.0822764244094491,-0.1709592087298631,0.039411927268235
1761396936822531800,0.13153173828125,0.0352267962038517,-0.1510340265542268,-0.0147231017542071
1761396936832515800,0.141515869140625,0.0300204597324132,-0.0832768336236476,-0.0100145039381459
1761396936842500000,0.1515,0.0319845994122326,-0.1419727682203054,-0.0306594243562314
1761396936852484000,0.161484130859375,0.1037234093248844,-0.1104600241035222,-0.0364166544423904
1761396936862468000,0.171468017578125,0.1254983110204339,-0.0202010765075683,-0.0425623906557913
1761396936872452000,0.1814521484375,0.0561070871472358,-0.0143751468330621,-0.0408451749417465
1761396936882436000,0.19143603515625,-0.0334270533055067,-0.0315741189152002,-0.0155635985658038
1761396936892420000,0.201420166015625,-0.0634384529486298,0.018784195446968,-0.0719346886777784
1761396936902404000,0.211404052734375,-0.0503108219586312,-0.0073597151130437,-0.0766461999701336
1761396936912387800,0.221387939453125,-0.0365600906342268,-0.0764355894267559,-0.0318067038283683
1761396936922371800,0.231371826171875,-0.0463683679431676,-0.0411889194786548,-0.0740109286962542
1761396936932355800,0.24135595703125,-0.0346785146713256,-0.0198918644279241,-0.0329081987968645
1761396936942339800,0.25133984375,-0.0376535849593579,-0.0254950912624597,0.0136463759007863
1761396936952323800,0.26132373046875,-0.019224340429902,-0.0589274052649736,0.0168026205751579
1761396936962307800,0.271307861328125,0.0506695722684264,-0.1084381628870964,0.0292850307304877
1761396936972291800,0.281291748046875,0.1028081941761076,-0.1248152971923351,-0.0064694882750511
1761396936982275800,0.29127587890625,0.1307119540154933,-0.1396446175336837,-0.0237601754949428
1761396936992260000,0.301260009765625,0.0918576149642467,-0.143713474407792,-0.0340579716201871
1761396937002244000,0.311244140625,0.0606903232842683,-0.1072223573565483,-0.0492954800367821
1761396937012228000,0.32122802734375,0.0171558635927736,-0.0783253486961126,-0.0521987363307736
1761396937022212000,0.331212158203125,0.0593958995595574,-0.0367313555479049,-0.0559491931717842
1761396937032196000,0.341196044921875,0.0624164164245128,0.0148316584289073,-0.068524642772274
1761396937042180000,0.35118017578125,0.0334516032248735,-0.1389659876197576,0.0214317325473763
1761396937052163800,0.361163818359375,-0.0655444853171706,-0.102390699416399,0.0015037282269913
1761396937062147800,0.37114794921875,-0.082513448035717,-0.0374327818155288,-0.0334698695339262
1761396937072131800,0.3811318359375,-0.0704021544814109,-0.054068274796009,-0.0070166281632613
1761396937082115800,0.39111572265625,-0.002467266896367,-0.0667179130107164,-0.0156151917557232
1761396937092099800,0.401099853515625,0.0311341200627386,-0.0894663359135389,-0.0194213608393445
1761396937102083800,0.411083740234375,-0.0279325475424528,-0.1098895307391881,0.0125940812357235
1761396937112067000,0.421067138671875,-0.1118622921168804,-0.1304337215960025,0.0334592933409847
1761396937122051000,0.431051025390625,-0.1278133099645376,-0.1198100362509489,0.0292154269598424
1761396937132035000,0.44103515625,-0.0756748341873288,-0.1039987191349268,0.0222703844617586
1761396937142019000,0.45101904296875,-0.0452984006240963,-0.0886129339545965,0.0327704068945255
1761396937152003000,0.461003173828125,-0.0321069106176495,-0.1007499464720487,0.0249873061371035
1761396937161987000,0.470987060546875,-0.0341638431474566,-0.0961228711932897,0.0407545923151541
1761396937171970800,0.480970703125,-0.0279839854687452,-0.0829331347525119,0.0560995522947516
1761396937181954800,0.490954833984375,0.0164043145731091,-0.0867594150424003,0.0454614822313189
1761396937191938800,0.500938720703125,0.0569569819748401,-0.1082043541312217,0.0139973082303069
1761396937201922800,0.5109228515625,0.0790092393070459,-0.1148942071586847,-0.0192460864708293
1761396937211906800,0.52090673828125,0.1013597489334642,-0.1034329019457101,-0.0525078205462545
1761396937221890800,0.530890869140625,0.1186632043033838,-0.1157388412892818,-0.0437598202794324
1761396937231874800,0.540874755859375,0.0918256123907864,-0.1203004501163959,-0.018037843192229
1761396937241859000,0.550859130859375,0.0520183565288782,-0.1412339325517416,0.0239757636075373
1761396937251843000,0.560843017578125,0.0171938575156033,-0.1255266603320837,0.0791654893146827
1761396937261827000,0.5708271484375,-0.0083462419323623,-0.0885696793347597,0.10677033927273
1761396937271811000,0.58081103515625,-0.0528086301237344,-0.0716138683587312,0.1202130458275787
1761396937281795000,0.590795166015625,-0.0729553460955619,-0.0698959585249423,0.1242860217543784
1761396937291779000,0.600779052734375,-0.0555950459718704,-0.0532493596285581,0.0980971212751697
1761396937301763000,0.61076318359375,0.0211442025765776,-0.0514449405550956,0.0938478480665478
1761396937311747000,0.6207470703125,0.0711038730099797,-0.0751665924042463,0.0537074147275183
1761396937321730800,0.630730712890625,0.0584226706132292,-0.070560559913516,-0.003655289370846
1761396937331714800,0.64071484375,0.0480146738454699,-0.0537391889721155,-0.0081798541232012
1761396937341698800,0.65069873046875,0.0748179250970482,-0.0530915387183427,0.0023462982646655
1761396937351682800,0.660682861328125,0.107519294476509,-0.0453641593366861,-0.0277133061680477
1761396937361666800,0.670666748046875,0.1490526434786617,-0.0175859255731105,-0.0342427992683369
1761396937371650800,0.68065087890625,0.1323196814730763,-0.0034615386307239,-0.0239762567978817
1761396937381635000,0.690635009765625,0.0128333242185413,0.0538110851645469,-0.0954178190633188
1761396937391619600,0.70061962890625,-0.0239753343492746,-0.1556827291429042,0.0172325090255588
1761396937401603600,0.710603515625,-0.0797030667901039,-0.1865279492616653,-0.0268775768631137
1761396937411587800,0.720587890625,0.0320185016818344,-0.128968909740448,-0.0667170727605
1761396937421571800,0.73057177734375,0.0852566092640161,-0.0860170722424984,-0.0744845832231454
1761396937431555800,0.740555908203125,0.0811897982165217,-0.0662368514955043,-0.0859066341379657
1761396937441539800,0.750539794921875,0.064208268277347,-0.0545814850151538,-0.0888731740596704
1761396937451523800,0.76052392578125,0.0639125002011656,-0.0487818588256835,-0.0591041318050585
1761396937461507800,0.7705078125,0.0671915218718349,-0.0500830045521259,-0.0291149257274344
1761396937471491800,0.780491943359375,0.0691205902382731,-0.067311787250638,0.0036039245097897
1761396937481475600,0.7904755859375,0.0523055029071867,-0.0511544331759214,0.0159861804925836
1761396937491459600,0.80045947265625,0.0353293797954916,-0.0660047963052988,0.0234632840407546
1761396937501443600,0.810443603515625,0.0429085828781127,-0.0783382081776857,0.0444498849028255
1761396937511427600,0.820427490234375,0.0523914276249706,-0.0822042359560728,0.0406657175884582
1761396937521411600,0.83041162109375,0.0444752476729452,-0.1012818613916635,0.0296477904951199
1761396937531395600,0.8403955078125,-0.0060457099050283,-0.0851186620980501,0.008825093224179
1761396937541379600,0.850379638671875,-0.0334051337346434,-0.0873930367708206,0.0122120505150407
1761396937551363600,0.860363525390625,0.0213040693134069,-0.0888999342024326,-0.0044651079163886
1761396937561347800,0.870347900390625,0.080896368227899,-0.1041536174356937,-0.0234577493491116
1761396937571331800,0.880331787109375,0.0695335549533367,-0.1183031388193368,-0.0129316882927902
1761396937581315800,0.89031591796875,0.0386851199641823,-0.0911865838348865,-0.0209351355363149
1761396937591299800,0.9002998046875,0.0238180979609489,-0.0906809724003076,-0.0194347591770347
1761396937601283800,0.910283935546875,0.0321373057559132,-0.0822170954376459,-0.0345255799987819
1761396937611267800,0.920267822265625,0.0623604484535753,-0.072302435144782,-0.0302867459857836
1761396937621251800,0.930251953125,0.0853936796471476,-0.0743909318566322,-0.0421589244214352
1761396937631235600,0.940235595703125,0.0975526117354631,-0.0860761089533567,-0.0674872625485528
1761396937641219600,0.950219482421875,0.0486664157524704,-0.1085316863894462,-0.096353775606025
1761396937651203600,0.96020361328125,0.0183091252811253,-0.0907955386906862,-0.0767756533023901
1761396937661187600,0.9701875,0.0307727394044399,-0.0670323857873678,-0.0288081795995123
1761396937671171600,0.980171630859375,0.0528824260123074,-0.0213753809839487,-0.0111829175298567
1761396937681155600,0.990155517578125,0.0865853736497461,-0.0014157120168209,0.0118440574528649
1761396937691139600,1.0001396484375,0.1033195046991109,-0.0389069460213184,0.0161808445481583
1761396937701123800,1.010123779296875,0.0833504833817481,-0.047689971935749,0.013566205070354
1761396937711106800,1.02010693359375,0.0472059878110885,-0.0226350256562232,-0.0227373535195365
1761396937721090800,1.0300908203125,0.0316805018991231,-0.0263502467870712,-0.0352221930939704
1761396937731074800,1.04007470703125,0.0585328529894351,-0.0849514888375997,-0.0340518980724271
1761396937741059800,1.050059814453125,0.0799814453400671,-0.0901975727975368,-0.0454383570840582
1761396937751042600,1.06004248046875,0.062070963987708,-0.0993091000139713,-0.0254322186267003
1761396937761026600,1.070026611328125,0.0007015723980963,-0.0959188730537891,-0.006893321444001
1761396937771010600,1.080010498046875,-0.0247667769879102,-0.0731570061475038,-0.0128783415372017
1761396937780994600,1.08999462890625,-0.0073512395456433,-0.090292265343666,0.0028163177960552
1761396937790978600,1.099978515625,0.0085365038074553,-0.0993541081994772,-0.0082442063299939
1761396937800962600,1.109962646484375,0.0538505403921008,-0.0699070644408464,-0.0409643808746244
1761396937810946800,1.11994677734375,0.0777801359035074,-0.0654483314663171,-0.0586121379038784
1761396937820930800,1.129930908203125,0.1036639342226087,-0.1508382117211818,-0.0004310118284076
1761396937830914800,1.139914794921875,0.0567198122180998,-0.0872697026520967,-0.0675715067659039
1761396937840898800,1.14989892578125,0.0016726093873381,-0.0733522364586591,-0.0136216981172561
1761396937850882800,1.1598828125,-0.0146799749985337,-0.0728261667579412,0.0104481369819026
1761396937860866800,1.16986669921875,0.0116233639068901,-0.0682552055805921,0.0058615215776953
1761396937870850800,1.179850830078125,0.0589690524496138,-0.0587543867856264,0.0027622586544137
1761396937880834800,1.189834716796875,0.0486433271378278,-0.0431248559772968,-0.0282204793720506
1761396937890818600,1.199818603515625,0.024280454775691,-0.0521481203883886,-0.0472932003036607
1761396937900802600,1.209802490234375,0.0136868723079562,-0.0812818604141473,-0.0454501753860153
1761396937910786600,1.21978662109375,0.0331916371144354,-0.086112933832407,-0.0475743187999818
1761396937920770600,1.2297705078125,0.0605284107208251,-0.1035112278789281,-0.0389789426784496
1761396937930754600,1.239754638671875,0.0858376240223646,-0.0991986253768205,-0.0281391120983753
1761396937940738600,1.249738525390625,0.0896288329988718,-0.0894628287822008,-0.012225658915285
1761396937950722800,1.259722900390625,0.0667436319738626,-0.0870417391151189,0.0048802828548476
1761396937960706800,1.269706787109375,0.0815606773555278,-0.0867149913787841,0.0220570979041047
1761396937970690800,1.27969091796875,0.0462958872288465,-0.1017407110750675,0.0387828264513053
1761396937980674800,1.2896748046875,-0.0058263680659234,-0.0934714799016714,0.0454337996399495
1761396937990658800,1.299658935546875,-0.0291487914644181,-0.0697732089281082,0.0344597482209559
