time,seconds_elapsed,z,y,x
1761396436877892900,2.353892822265625,-0.0007174122147262,0.0019099032506346,-0.0006242454983294
1761396436887878100,2.363878173828125,-0.0007352982647716,-0.0007247501052916,-0.0010802438482642
1761396436887878100,2.363878173828125,-0.0007352982647716,-0.0007247501052916,-0.0010802438482642
1761396436897863200,2.37386328125,0.0024916538968682,-0.0013788223732262,3.50880436599e-05
1761396436897863200,2.37386328125,0.0024916538968682,-0.0013788223732262,3.50880436599e-05
1761396436907847200,2.38384716796875,0.0001788092777132,0.0022803614847362,-0.0005234328564256
1761396436907847200,2.38384716796875,0.0001788092777132,0.0022803614847362,-0.0005234328564256
1761396436917832200,2.393832275390625,-0.0013162894174456,-0.0035354495048522,0.0019581008236855
1761396436917832200,2.393832275390625,-0.0013162894174456,-0.0035354495048522,0.0019581008236855
1761396436927817200,2.403817138671875,0.0014575198292732,-0.001371624879539,-0.0011110734194517
1761396436927817200,2.403817138671875,0.0014575198292732,-0.001371624879539,-0.0011110734194517
1761396436937801200,2.41380126953125,-0.0002213367260992,-0.0007396568544209,0.0007166541181504
1761396436937801200,2.41380126953125,-0.0002213367260992,-0.0007396568544209,0.0007166541181504
1761396436947786000,2.423785888671875,0.0015819980762898,-0.0025627382565289,-0.0003838301636278
1761396436947786000,2.423785888671875,0.0015819980762898,-0.0025627382565289,-0.0003838301636278
1761396436957771000,2.43377099609375,-0.0011384207755327,-0.0002758817281574,-0.0018530960660427
1761396436957771000,2.43377099609375,-0.0011384207755327,-0.0002758817281574,-0.0018530960660427
1761396436967755000,2.443755126953125,0.0016357190907001,0.0005617123097181,-0.0012560077011585
1761396436967755000,2.443755126953125,0.0016357190907001,0.0005617123097181,-0.0012560077011585
1761396436977740000,2.453739990234375,-0.0001091840676963,0.0017665261402726,-0.0005417480133473
1761396436977740000,2.453739990234375,-0.0001091840676963,0.0017665261402726,-0.0005417480133473
1761396436987725000,2.46372509765625,-0.0017416733317077,-0.0014177479315549,0.0023502495605498
1761396436987725000,2.46372509765625,-0.0017416733317077,-0.0014177479315549,0.0023502495605498
1761396436997710000,2.4737099609375,0.0009137648157775,-0.0018893937813118,-0.0013803063193336
1761396436997710000,2.4737099609375,0.0009137648157775,-0.0018893937813118,-0.0013803063193336
1761396437007694000,2.483694091796875,-0.0038690399378538,0.0004815319553017,-0.0010616881772875
1761396437007694000,2.483694091796875,-0.0038690399378538,0.0004815319553017,-0.0010616881772875
1761396437017679000,2.49367919921875,0.0010966900736093,-0.0001168802846223,-0.0008853869512677
1761396437017679000,2.49367919921875,0.0010966900736093,-0.0001168802846223,-0.0008853869512677
1761396437027664100,2.5036640625,-0.0015584817156195,-0.0008878654334694,-0.0002480924595147
1761396437027664100,2.5036640625,-0.0015584817156195,-0.0008878654334694,-0.0002480924595147
1761396437037648000,2.51364794921875,0.0004692748188972,-0.0018070177175104,-0.0009848170448094
1761396437037648000,2.51364794921875,0.0004692748188972,-0.0018070177175104,-0.0009848170448094
1761396437047632600,2.523632568359375,0.0018862257711589,-0.0007530031725764,-0.0018850939814001
1761396437047632600,2.523632568359375,0.0018862257711589,-0.0007530031725764,-0.0018850939814001
1761396437057617700,2.53361767578125,-0.0011199507862329,-0.0008922864217311,5.60840126127e-05
1761396437057617700,2.53361767578125,-0.0011199507862329,-0.0008922864217311,5.60840126127e-05
1761396437067602700,2.543602783203125,0.0014631603844463,-0.0016189152374863,0.000907692592591
1761396437067602700,2.543602783203125,0.0014631603844463,-0.0016189152374863,0.000907692592591
1761396437077586700,2.553586669921875,0.0009664804674685,-4.55197878181e-05,0.0005252629052847
1761396437077586700,2.553586669921875,0.0009664804674685,-4.55197878181e-05,0.0005252629052847
1761396437087571700,2.56357177734375,6.03469088673e-05,0.002043041633442,-0.0001732346136122
1761396437087571700,2.56357177734375,6.03469088673e-05,0.002043041633442,-0.0001732346136122
1761396437097556500,2.573556396484375,0.0011583683080971,3.58172692358e-05,-0.0008163880556821
1761396437097556500,2.573556396484375,0.0011583683080971,3.58172692358e-05,-0.0008163880556821
1761396437107540500,2.58354052734375,-9.75895673036e-05,-0.0012341642286628,-0.0009961139876395
1761396437107540500,2.58354052734375,-9.75895673036e-05,-0.0012341642286628,-0.0009961139876395
1761396437117525800,2.59352587890625,0.0034137885086238,0.001679866341874,0.0006955259013921
1761396437117525800,2.59352587890625,0.0034137885086238,0.001679866341874,0.0006955259013921
1761396437127510800,2.6035107421875,0.0016651838086545,0.0007328172214329,-0.0006610706914216
1761396437127510800,2.6035107421875,0.0016651838086545,0.0007328172214329,-0.0006610706914216
1761396437137495800,2.613495849609375,-0.0020030546002089,-0.0007662761490792,-0.0017934468341991
1761396437137495800,2.613495849609375,-0.0020030546002089,-0.0007662761490792,-0.0017934468341991
1761396437147479800,2.623479736328125,0.000709842890501,-0.0015729521401226,-0.0008950226474553
1761396437147479800,2.623479736328125,0.000709842890501,-0.0015729521401226,-0.0008950226474553
1761396437157464800,2.63346484375,-0.0011304011568427,0.0001999142114073,-0.0039512664079666
1761396437157464800,2.63346484375,-0.0011304011568427,0.0001999142114073,-0.0039512664079666
1761396437167449600,2.64344970703125,0.000941495411098,-0.0005840947851538,0.0020581688731908
1761396437167449600,2.64344970703125,0.000941495411098,-0.0005840947851538,0.0020581688731908
1761396437177433900,2.653433837890625,-0.0014396370388567,0.00078796595335,0.0011891792528331
1761396437177433900,2.653433837890625,-0.0014396370388567,0.00078796595335,0.0011891792528331
1761396437187418600,2.663418701171875,0.0012103705666959,9.86799132078e-05,-0.0021457504481077
1761396437187418600,2.663418701171875,0.0012103705666959,9.86799132078e-05,-0.0021457504481077
1761396437197403600,2.673403564453125,-0.0013204314745962,0.0002190547529608,0.0026900174561887
1761396437197403600,2.673403564453125,-0.0013204314745962,0.0002190547529608,0.0026900174561887
1761396437207387600,2.6833876953125,-0.0027261320501565,0.0007283787708729,-0.0010106894187629
1761396437207387600,2.6833876953125,-0.0027261320501565,0.0007283787708729,-0.0010106894187629
1761396437217372700,2.69337255859375,0.0018579671159386,0.0006570059340447,-0.0006562226917594
1761396437217372700,2.69337255859375,0.0018579671159386,0.0006570059340447,-0.0006562226917594
1761396437227357700,2.703357666015625,-0.0004787202924489,-0.0005930273327976,0.0013807862997055
1761396437227357700,2.703357666015625,-0.0004787202924489,-0.0005930273327976,0.0013807862997055
1761396437237342700,2.7133427734375,-0.0001663314178586,0.0003718361258506,-2.80255917459e-05
1761396437237342700,2.7133427734375,-0.0001663314178586,0.0003718361258506,-2.80255917459e-05
1761396437247326700,2.72332666015625,0.0007663131691515,-0.0006772812921553,0.0008725682273507
1761396437247326700,2.72332666015625,0.0007663131691515,-0.0006772812921553,0.0008725682273507
1761396437257311500,2.7333115234375,-0.0028081815689802,0.0009424532763659,-0.0012425142340362
1761396437257311500,2.7333115234375,-0.0028081815689802,0.0009424532763659,-0.0012425142340362
1761396437267296800,2.743296875,0.0019183908589184,-0.0006797141395509,-0.0014401002554222
1761396437267296800,2.743296875,0.0019183908589184,-0.0006797141395509,-0.0014401002554222
1761396437277280800,2.75328076171875,-0.0015285382978618,-0.0002394937910139,-0.001212399918586
1761396437277280800,2.75328076171875,-0.0015285382978618,-0.0002394937910139,-0.001212399918586
1761396437287265800,2.763265869140625,-0.0001184758730232,-9.74966678768e-05,0.0012995938304811
1761396437287265800,2.763265869140625,-0.0001184758730232,-9.74966678768e-05,0.0012995938304811
1761396437297250800,2.773250732421875,-0.0012527164071798,-0.0012695537880063,-7.43311829864e-05
1761396437297250800,2.773250732421875,-0.0012527164071798,-0.0012695537880063,-7.43311829864e-05
1761396437307235800,2.78323583984375,-0.0016792803071439,0.0024831960909068,0.0023752634879201
1761396437307235800,2.78323583984375,-0.0016792803071439,0.0024831960909068,0.0023752634879201
1761396437317219800,2.7932197265625,0.000520491041243,-0.0001117880456149,-0.0011515605729073
1761396437317219800,2.7932197265625,0.000520491041243,-0.0001117880456149,-0.0011515605729073
1761396437327204600,2.80320458984375,-0.0003433693200349,0.0011939813848584,-0.0004929557908326
1761396437327204600,2.80320458984375,-0.0003433693200349,0.0011939813848584,-0.0004929557908326
1761396437337189600,2.813189697265625,0.0010260283015668,-0.0018814370268955,-0.0001771049574017
1761396437337189600,2.813189697265625,0.0010260283015668,-0.0018814370268955,-0.0001771049574017
1761396437347173600,2.823173583984375,0.002786862431094,0.0003247004933655,-0.0003930965904146
1761396437347173600,2.823173583984375,0.002786862431094,0.0003247004933655,-0.0003930965904146
1761396437357158700,2.83315869140625,-0.0017282608896493,-0.0004729162901639,-0.0021760831587016
1761396437357158700,2.83315869140625,-0.0017282608896493,-0.0004729162901639,-0.0021760831587016
1761396437367143700,2.843143798828125,-0.0017029587179422,0.0006929954979568,0.0011507014278322
1761396437367143700,2.843143798828125,-0.0017029587179422,0.0006929954979568,0.0011507014278322
1761396437377128700,2.853128662109375,-0.0019093537703156,-0.0004396468866616,0.0024396714288741
1761396437377128700,2.853128662109375,-0.0019093537703156,-0.0004396468866616,0.0024396714288741
1761396437387112700,2.86311279296875,0.0003832140937447,-0.0022211477626115,0.0018620230257511
1761396437387112700,2.86311279296875,0.0003832140937447,-0.0022211477626115,0.0018620230257511
1761396437397097500,2.873097412109375,-0.0002524824813008,-0.0035215693060308,-0.0012086019851267
1761396437397097500,2.873097412109375,-0.0002524824813008,-0.0035215693060308,-0.0012086019851267
1761396437407082800,2.883082763671875,0.0022207139991223,0.0012343295384198,-0.0019877317827194
1761396437407082800,2.883082763671875,0.0022207139991223,0.0012343295384198,-0.0019877317827194
1761396437417066800,2.893066650390625,0.0008827419951558,-0.0008498602546751,-0.00087346509099
1761396437417066800,2.893066650390625,0.0008827419951558,-0.0008498602546751,-0.00087346509099
1761396437427051800,2.9030517578125,-0.0004591434262692,-0.0017512096092104,0.0007671604398638
1761396437427051800,2.9030517578125,-0.0004591434262692,-0.0017512096092104,0.0007671604398638
1761396437437036800,2.913036865234375,0.0033156210556626,-0.0001698245760053,0.0003983126953244
1761396437437036800,2.913036865234375,0.0033156210556626,-0.0001698245760053,0.0003983126953244
1761396437447020800,2.923020751953125,0.0001368266530334,0.0010311314836144,0.0027370182797312
1761396437447020800,2.923020751953125,0.0001368266530334,0.0010311314836144,0.0027370182797312
1761396437457005800,2.933005859375,-1.6577541828e-06,0.0028359554708003,0.0002869102172553
1761396437457005800,2.933005859375,-1.6577541828e-06,0.0028359554708003,0.0002869102172553
1761396437466990600,2.942990478515625,0.002334858989343,0.0003850988578051,0.0015248381532728
1761396437466990600,2.942990478515625,0.002334858989343,0.0003850988578051,0.0015248381532728
1761396437476975600,2.9529755859375,-0.0033930679783225,-1.0593794286e-06,-0.0002360439393669
1761396437476975600,2.9529755859375,-0.0033930679783225,-1.0593794286e-06,-0.0002360439393669
1761396437486959600,2.962959716796875,0.0011032153852283,-0.0016875577857717,-0.0022743847221136
1761396437486959600,2.962959716796875,0.0011032153852283,-0.0016875577857717,-0.0022743847221136
1761396437496944600,2.972944580078125,8.58879648149e-05,0.0011572306975722,-0.003520478028804
1761396437496944600,2.972944580078125,8.58879648149e-05,0.0011572306975722,-0.003520478028804
1761396437506929700,2.9829296875,-8.01444984972e-05,0.0005117726977914,0.0016300545539706
1761396437506929700,2.9829296875,-8.01444984972e-05,0.0005117726977914,0.0016300545539706
1761396437516913700,2.99291357421875,0.00141362240538,-0.0021324795670807,1.61789357662e-05
1761396437516913700,2.99291357421875,0.00141362240538,-0.0021324795670807,1.61789357662e-05
1761396437526898700,3.002898681640625,-0.0020777890458703,0.0018231610301882,-0.0019807498902082
1761396437526898700,3.002898681640625,-0.0020777890458703,0.0018231610301882,-0.0019807498902082
1761396437536883700,3.0128837890625,0.0003235829062759,0.0014327412936836,-0.0009064306505024
1761396437536883700,3.0128837890625,0.0003235829062759,0.0014327412936836,-0.0009064306505024
1761396437546868700,3.02286865234375,-0.0009228638373315,-0.0012829226907342,-0.001396847772412
1761396437546868700,3.02286865234375,-0.0009228638373315,-0.0012829226907342,-0.001396847772412
1761396437556852700,3.032852783203125,0.0008761011995375,-0.0015444450546056,0.0007627096492797
1761396437556852700,3.032852783203125,0.0008761011995375,-0.0015444450546056,0.0007627096492797
1761396437566837800,3.042837646484375,0.0012001353316009,-0.0014278192538768,0.0003914257977157
1761396437566837800,3.042837646484375,0.0012001353316009,-0.0014278192538768,0.0003914257977157
1761396437576822800,3.05282275390625,-0.0017328038811683,1.26846134662e-05,-0.0008770378772169
1761396437576822800,3.05282275390625,-0.0017328038811683,1.26846134662e-05,-0.0008770378772169
1761396437586806800,3.062806884765625,-0.0014434112235903,-0.0024556568823754,0.001686513191089
1761396437586806800,3.062806884765625,-0.0014434112235903,-0.0024556568823754,0.001686513191089
1761396437596791800,3.072791748046875,-0.0017640553414821,0.0007561151869595,0.000166380777955
1761396437596791800,3.072791748046875,-0.0017640553414821,0.0007561151869595,0.000166380777955
1761396437606776800,3.08277685546875,-0.0008150325156748,-0.0006414449308067,-0.0001197876408696
1761396437606776800,3.08277685546875,-0.0008150325156748,-0.0006414449308067,-0.0001197876408696
1761396437616761600,3.09276171875,-0.000534601509571,0.000669895671308,-0.0002833057660609
1761396437616761600,3.09276171875,-0.000534601509571,0.000669895671308,-0.0002833057660609
1761396437626745600,3.10274560546875,0.0004680077545344,0.000630683498457,-0.002510747173801
1761396437626745600,3.10274560546875,0.0004680077545344,0.000630683498457,-0.002510747173801
1761396437636730600,3.112730712890625,0.0023780269548296,0.0020461536478251,0.0001382993068546
1761396437636730600,3.112730712890625,0.0023780269548296,0.0020461536478251,0.0001382993068546
1761396437646715600,3.122715576171875,0.0012733032926917,-0.0001040541101247,0.0010240655392408
1761396437646715600,3.122715576171875,0.0012733032926917,-0.0001040541101247,0.0010240655392408
1761396437656699600,3.13269970703125,0.0022014146670699,6.21271319687e-05,-0.0010886199306696
1761396437656699600,3.13269970703125,0.0022014146670699,6.21271319687e-05,-0.0010886199306696
1761396437666684700,3.1426845703125,-0.0002655386924743,-0.0031632946338504,-0.0018026345642283
1761396437666684700,3.1426845703125,-0.0002655386924743,-0.0031632946338504,-0.0018026345642283
1761396437676669700,3.152669677734375,-0.0006809919141232,-0.0005898820236325,0.0011872963514178
1761396437676669700,3.152669677734375,-0.0006809919141232,-0.0005898820236325,0.0011872963514178
1761396437686653700,3.16265380859375,0.0005728732794523,-0.0024947696365416,0.0010351736564189
1761396437686653700,3.16265380859375,0.0005728732794523,-0.0024947696365416,0.0010351736564189
1761396437696638500,3.172638427734375,0.000614951364696,0.0033266341779381,0.0020817958284169
1761396437696638500,3.172638427734375,0.000614951364696,0.0033266341779381,0.0020817958284169
1761396437706623700,3.182623779296875,8.241739124e-06,-0.0013818612787872,0.0013011328410357
1761396437706623700,3.182623779296875,8.241739124e-06,-0.0013818612787872,0.0013011328410357
1761396437716608800,3.19260888671875,0.0019965576939284,-0.0021957233548164,-0.0005854507908225
1761396437716608800,3.19260888671875,0.0019965576939284,-0.0021957233548164,-0.0005854507908225
1761396437726592800,3.2025927734375,-0.0014442270621657,0.0009825285524129,0.0020136600360274
1761396437726592800,3.2025927734375,-0.0014442270621657,0.0009825285524129,0.0020136600360274
1761396437736577800,3.212577880859375,-0.0002442067489027,-0.0026337779127061,0.0004530476871877
1761396437736577800,3.212577880859375,-0.0002442067489027,-0.0026337779127061,0.0004530476871877
1761396437746562800,3.222562744140625,-0.0023128525353968,-0.0013668756000697,-0.0024926757905632
1761396437746562800,3.222562744140625,-0.0023128525353968,-0.0013668756000697,-0.0024926757905632
1761396437756546800,3.232546875,-0.0002582240849733,8.85420013219e-05,0.0001750125084072
1761396437756546800,3.232546875,-0.0002582240849733,8.85420013219e-05,0.0001750125084072
1761396437766531600,3.242531494140625,0.0002948087640106,-0.0017219501314684,-0.0020259926095604
1761396437766531600,3.242531494140625,0.0002948087640106,-0.0017219501314684,-0.0020259926095604
1761396437776516600,3.2525166015625,0.0011094696819782,-0.0005605455953627,-0.0002864159177988
1761396437776516600,3.2525166015625,0.0011094696819782,-0.0005605455953627,-0.0002864159177988
1761396437786501600,3.262501708984375,-0.0003521954640746,0.002468341961503,0.0003279335796833
1761396437786501600,3.262501708984375,-0.0003521954640746,0.002468341961503,0.0003279335796833
1761396437796485600,3.272485595703125,-0.0015234532766044,-0.0032364153303205,-0.0003474440891295
1761396437796485600,3.272485595703125,-0.0015234532766044,-0.0032364153303205,-0.0003474440891295
1761396437806470700,3.282470703125,0.0001937327906489,0.0001544516999274,-0.0016083160880953
1761396437806470700,3.282470703125,0.0001937327906489,0.0001544516999274,-0.0016083160880953
1761396437816455700,3.29245556640625,0.0010986747220158,-0.0018865950405597,0.00106469867751
1761396437816455700,3.29245556640625,0.0010986747220158,-0.0018865950405597,0.00106469867751
1761396437826439700,3.302439697265625,-0.0015708627179265,0.0030118466820567,-0.0014821261866018
1761396437826439700,3.302439697265625,-0.0015708627179265,0.0030118466820567,-0.0014821261866018
1761396437836424700,3.3124248046875,5.4622069001e-06,-0.0007842232007533,-0.0013361850287765
1761396437836424700,3.3124248046875,5.4622069001e-06,-0.0007842232007533,-0.0013361850287765
1761396437846409700,3.32240966796875,0.0002748919650912,-0.001127194147557,-0.0035035512410104
1761396437846409700,3.32240966796875,0.0002748919650912,-0.001127194147557,-0.0035035512410104
1761396437856394800,3.332394775390625,0.0008661136962473,0.0016345037147402,-0.0014180296566337
1761396437856394800,3.332394775390625,0.0008661136962473,0.0016345037147402,-0.0014180296566337
1761396437866378800,3.342378662109375,-0.0007536420598626,0.0010338937863707,-0.0004157067742198
1761396437866378800,3.342378662109375,-0.0007536420598626,0.0010338937863707,-0.0004157067742198
1761396437876363800,3.35236376953125,0.0002985727041959,0.0018666642718017,0.0003448920324444
1761396437876363800,3.35236376953125,0.0002985727041959,0.0018666642718017,0.0003448920324444
1761396437886348800,3.362348876953125,-0.0015824227593839,0.0020277283620089,-0.0022524367086589
1761396437886348800,3.362348876953125,-0.0015824227593839,0.0020277283620089,-0.0022524367086589
1761396437896332800,3.372332763671875,-0.0012340815737843,-0.0021262704394757,-0.0016793243121355
1761396437896332800,3.372332763671875,-0.0012340815737843,-0.0021262704394757,-0.0016793243121355
1761396437906317800,3.38231787109375,-0.0005689095705747,-0.0037162832450121,-0.0028264347929507
1761396437906317800,3.38231787109375,-0.0005689095705747,-0.0037162832450121,-0.0028264347929507
1761396437916302600,3.392302490234375,0.0001197839155793,0.0001807203516364,0.0016852265689522
1761396437916302600,3.392302490234375,0.0001197839155793,0.0001807203516364,0.0016852265689522
1761396437926286600,3.40228662109375,-0.0001217667013406,0.0006488622166216,0.0027343069668859
1761396437926286600,3.40228662109375,-0.0001217667013406,0.0006488622166216,0.0027343069668859
1761396437936271600,3.412271728515625,-0.0012576049193739,0.0021365042775869,0.0013129778672009
1761396437936271600,3.412271728515625,-0.0012576049193739,0.0021365042775869,0.0013129778672009
1761396437946256600,3.422256591796875,-0.0010494636371731,-0.0037420406006276,-0.0003084409981966
1761396437946256600,3.422256591796875,-0.0010494636371731,-0.0037420406006276,-0.0003084409981966
1761396437956241700,3.43224169921875,0.0006618839688599,-0.0012088418006896,-0.0024640036281198
1761396437956241700,3.43224169921875,0.0006618839688599,-0.0012088418006896,-0.0024640036281198
1761396437966225700,3.4422255859375,0.0004990021698176,6.8482477217e-06,-0.0010670321062207
1761396437966225700,3.4422255859375,0.0004990021698176,6.8482477217e-06,-0.0010670321062207
1761396437976210700,3.452210693359375,-0.0005849045701324,0.0021783895790576,0.0015351427718997
1761396437976210700,3.452210693359375,-0.0005849045701324,0.0021783895790576,0.0015351427718997
1761396437986195700,3.46219580078125,0.0007057432085275,0.0004836246371269,-0.0017121958080679
1761396437986195700,3.46219580078125,0.0007057432085275,0.0004836246371269,-0.0017121958080679
1761396437996179700,3.4721796875,-0.0005086585879325,-0.0040522711351513,7.34536442905e-05
1761396437996179700,3.4721796875,-0.0005086585879325,-0.0040522711351513,7.34536442905e-05
1761396438006164700,3.482164794921875,0.0013055140152573,-0.0027652292046695,-0.0007888276595622
1761396438006164700,3.482164794921875,0.0013055140152573,-0.0027652292046695,-0.0007888276595622
1761396438016149800,3.492149658203125,-0.0015565855428576,0.001550423214212,0.0020999030675739
1761396438016149800,3.492149658203125,-0.0015565855428576,0.001550423214212,0.0020999030675739
1761396438026133800,3.5021337890625,0.000253259204328,0.0031091314740478,-0.0012924885377287
1761396438026133800,3.5021337890625,0.000253259204328,0.0031091314740478,-0.0012924885377287
1761396438036118800,3.512118896484375,-0.001621073577553,-0.0004232856445014,-0.000130817759782
1761396438036118800,3.512118896484375,-0.001621073577553,-0.0004232856445014,-0.000130817759782
1761396438046103800,3.522103759765625,-0.0008941860869526,-0.001725620822981,-0.0005480702966451
1761396438046103800,3.522103759765625,-0.0008941860869526,-0.001725620822981,-0.0005480702966451
1761396438056088600,3.532088623046875,0.0011817482300102,-0.0033197889570146,1.59873161464e-05
1761396438056088600,3.532088623046875,0.0011817482300102,-0.0033197889570146,1.59873161464e-05
1761396438066072600,3.542072509765625,-0.0030873641371726,-0.0015127796214073,0.001734655117616
1761396438066072600,3.542072509765625,-0.0030873641371726,-0.0015127796214073,0.001734655117616
1761396438076057600,3.5520576171875,6.18235208094e-05,-0.0008872030302882,-0.0006206445395946
1761396438076057600,3.5520576171875,6.18235208094e-05,-0.0008872030302882,-0.0006206445395946
1761396438086042600,3.562042724609375,-0.0006732121109962,0.0005374772008508,-0.0006356392987072
1761396438086042600,3.562042724609375,-0.0006732121109962,0.0005374772008508,-0.0006356392987072
1761396438096026600,3.572026611328125,-0.0015427344478666,-0.0017602981533855,-0.0001408238895237
1761396438096026600,3.572026611328125,-0.0015427344478666,-0.0017602981533855,-0.0001408238895237
1761396438106011600,3.58201171875,0.0003814431838691,0.0010431101545691,-0.0011809831485152
1761396438106011600,3.58201171875,0.0003814431838691,0.0010431101545691,-0.0011809831485152
1761396438115996700,3.59199658203125,-0.0013006096705794,0.0033560656011104,0.0015892370138317
1761396438115996700,3.59199658203125,-0.0013006096705794,0.0033560656011104,0.0015892370138317
1761396438125981700,3.601981689453125,-0.0002466184087097,-5.67536335438e-05,0.0026478401850908
1761396438125981700,3.601981689453125,-0.0002466184087097,-5.67536335438e-05,0.0026478401850908
1761396438135965700,3.611965576171875,0.0007893512956798,-0.0002690076362341,-0.0028960623312741
1761396438135965700,3.611965576171875,0.0007893512956798,-0.0002690076362341,-0.0028960623312741
1761396438145950500,3.621950439453125,0.0002485737204551,-0.0005568671040236,0.0008223867043852
1761396438145950500,3.621950439453125,0.0002485737204551,-0.0005568671040236,0.0008223867043852
1761396438155935500,3.631935546875,0.0020893509499728,0.000214650761336,0.0010194606147706
1761396438155935500,3.631935546875,0.0020893509499728,0.000214650761336,0.0010194606147706
1761396438165919500,3.64191943359375,-0.0010248385369777,0.0015609324909746,-0.000415944494307
1761396438165919500,3.64191943359375,-0.0010248385369777,0.0015609324909746,-0.000415944494307
1761396438175904500,3.651904541015625,-0.0005851504392921,0.0003718310035765,-0.0003877149429172
1761396438175904500,3.651904541015625,-0.0005851504392921,0.0003718310035765,-0.0003877149429172
1761396438185889800,3.661889892578125,-0.0006327177397906,-0.0029072000179439,6.08689151704e-05
1761396438185889800,3.661889892578125,-0.0006327177397906,-0.0029072000179439,6.08689151704e-05
1761396438195874800,3.671874755859375,-0.0016859974712133,-0.0024701752699911,-0.0008797594346106
1761396438195874800,3.671874755859375,-0.0016859974712133,-0.0024701752699911,-0.0008797594346106
1761396438205858800,3.68185888671875,-0.0008596489205956,-0.002785853575915,-0.0006029258947819
1761396438205858800,3.68185888671875,-0.0008596489205956,-0.002785853575915,-0.0006029258947819
1761396438215843600,3.691843505859375,0.0007992340251803,-2.60197557508e-05,-0.0014910900499671
1761396438215843600,3.691843505859375,0.0007992340251803,-2.60197557508e-05,-0.0014910900499671
1761396438225828600,3.70182861328125,-0.0003491677343845,0.0010283822193741,-0.0017739329487085
1761396438225828600,3.70182861328125,-0.0003491677343845,0.0010283822193741,-0.0017739329487085
1761396438235812600,3.7118125,-0.0024725063703954,0.0030768858268857,-0.0009496845304965
1761396438235812600,3.7118125,-0.0024725063703954,0.0030768858268857,-0.0009496845304965
1761396438245797600,3.721797607421875,7.77929089963e-05,0.0009497667197138,0.0005929979961365
1761396438245797600,3.721797607421875,7.77929089963e-05,0.0009497667197138,0.0005929979961365
1761396438255782700,3.73178271484375,0.0005001705139875,0.0012222083751112,-4.05679456889e-05
1761396438255782700,3.73178271484375,0.0005001705139875,0.0012222083751112,-4.05679456889e-05
1761396438265766700,3.7417666015625,0.0011076857335865,0.0015633034054189,-0.000939201330766
1761396438265766700,3.7417666015625,0.0011076857335865,0.0015633034054189,-0.000939201330766
1761396438275751700,3.751751708984375,0.0030930724460631,0.0010676889214664,-0.0005895283538848
1761396438275751700,3.751751708984375,0.0030930724460631,0.0010676889214664,-0.0005895283538848
1761396438285736400,3.761736328125,0.0026614791713654,-0.0008193901740014,0.0001359849702566
1761396438285736400,3.761736328125,0.0026614791713654,-0.0008193901740014,0.0001359849702566
1761396438295721500,3.771721435546875,-0.002190800383687,-0.0014268571976572,0.0008137593977153
1761396438295721500,3.771721435546875,-0.002190800383687,-0.0014268571976572,0.0008137593977153
1761396438305705500,3.78170556640625,0.0022028903476893,0.0017459059599786,0.0013331042136996
1761396438305705500,3.78170556640625,0.0022028903476893,0.0017459059599786,0.0013331042136996
1761396438315690500,3.7916904296875,-0.0007987585850059,0.0012090124655514,0.0010031384881585
1761396438315690500,3.7916904296875,-0.0007987585850059,0.0012090124655514,0.0010031384881585
1761396438325675800,3.80167578125,-0.0007962640374898,0.0001029905397444,0.0009924040641635
1761396438325675800,3.80167578125,-0.0007962640374898,0.0001029905397444,0.0009924040641635
1761396438335659500,3.811659423828125,-0.0015334272757172,2.89545860141e-05,-0.0007186769507825
1761396438335659500,3.811659423828125,-0.0015334272757172,2.89545860141e-05,-0.0007186769507825
1761396438345644800,3.821644775390625,0.0009955754503607,-0.0018078773282468,-0.0032733678817749
1761396438345644800,3.821644775390625,0.0009955754503607,-0.0018078773282468,-0.0032733678817749
1761396438355629600,3.831629638671875,-0.0006462633609771,-0.0018875058740377,-0.0018238093471154
1761396438355629600,3.831629638671875,-0.0006462633609771,-0.0018875058740377,-0.0018238093471154
1761396438365614600,3.841614501953125,-0.000827232375741,-0.0004027567338198,0.0003334258217364
1761396438365614600,3.841614501953125,-0.000827232375741,-0.0004027567338198,0.0003334258217364
1761396438375598600,3.8515986328125,0.003336087334901,0.0007716971449553,0.0005435491912066
1761396438375598600,3.8515986328125,0.003336087334901,0.0007716971449553,0.0005435491912066
1761396438385583600,3.86158349609375,-0.0008649127557873,0.000237290514633,0.0025952428113669
1761396438385583600,3.86158349609375,-0.0008649127557873,0.000237290514633,0.0025952428113669
1761396438395568600,3.871568603515625,0.000216863118112,0.0006285088602453,0.0016037479508668
1761396438395568600,3.871568603515625,0.000216863118112,0.0006285088602453,0.0016037479508668
1761396438405552600,3.881552734375,0.000953406561166,0.0010684393346309,-0.000286720925942
1761396438405552600,3.881552734375,0.000953406561166,0.0010684393346309,-0.000286720925942
1761396438415537700,3.89153759765625,-0.0006138635799288,0.0013134498149156,-0.0013197610387578
1761396438415537700,3.89153759765625,-0.0006138635799288,0.0013134498149156,-0.0013197610387578
1761396438425522700,3.901522705078125,0.0005153408274054,0.0001005767844617,0.0007248180918395
1761396438425522700,3.901522705078125,0.0005153408274054,0.0001005767844617,0.0007248180918395
1761396438435506700,3.911506591796875,-0.0005563152953982,0.0011701022740453,0.0005889970343559
1761396438435506700,3.911506591796875,-0.0005563152953982,0.0011701022740453,0.0005889970343559
1761396438445491500,3.921491455078125,0.0007885922677814,0.0005866815336048,-0.0013834098353981
