time,seconds_elapsed,z,y,x
1761396946257429200,1.78242919921875,-0.0007635978981852,0.0439861752092838,0.0012067656498402
1761396946267413200,1.792413330078125,-0.0006747022271156,0.0379201211035251,0.0020143922884017
1761396946277397200,1.802397216796875,0.0013724695891141,0.0517437905073165,0.0064211245626211
1761396946287381200,1.81238134765625,0.0036368211731314,0.0584244579076767,0.0085377879440784
1761396946297365200,1.822365234375,0.0003768457099795,0.0613171830773353,0.011675258167088
1761396946307349200,1.832349365234375,0.0019486644305288,0.0500749759376049,0.0097577478736639
1761396946317333200,1.842333251953125,-0.0004274076782166,0.0227139256894588,0.0011610642541199
1761396946327317200,1.852317138671875,-0.0072360304184257,0.0026193680241703,-0.0018166737863793
1761396946337301200,1.86230126953125,-0.0086107533425092,-0.0023913695476949,0.0041410839185118
1761396946347285200,1.87228515625,-0.0139344781637191,-0.0161822475492954,0.0066726235672831
1761396946357269200,1.882269287109375,-0.0162863153964281,-0.0152173843234777,0.0035471376031637
1761396946367253200,1.892253173828125,-0.0173460338264703,-0.0084981378167867,0.0018266099505126
1761396946377236200,1.902236328125,-0.0130753889679908,-0.0026628863997757,0.0029427409172058
1761396946387220200,1.91222021484375,-0.0119381994009017,-0.0034481303300708,-0.0014053983613848
1761396946397207300,1.922207275390625,-0.0051559279672801,0.0032870038412511,-0.0085930041968822
1761396946407191300,1.93219140625,-0.0022483058273792,0.0014059557579457,-0.0158392377197742
1761396946417175300,1.94217529296875,-0.000231493730098,0.0172387138009071,-0.0086265988647937
1761396946427159300,1.9521591796875,0.0008465130813419,0.0302502736449241,-0.0079641686752438
1761396946437143300,1.962143310546875,-0.0003218157216906,0.0316708050668239,-0.0123831517994403
1761396946447127300,1.972127197265625,-0.0021404139697551,0.0174521468579769,-0.014765472151339
1761396946457111300,1.982111328125,-0.0013902010396122,0.0177261866629123,-0.0198467839509248
1761396946467095300,1.99209521484375,-0.0016478621400892,0.0296309161931276,-0.0085827596485614
1761396946477079300,2.002079345703125,-0.0034697307273745,0.0394087135791778,-0.0081111136823892
1761396946487063300,2.012063232421875,-0.000303229317069,0.0372344441711902,-0.0142703484743833
1761396946497047600,2.022047607421875,-0.0043469727970659,0.0137573461979627,-0.014632805250585
1761396946507031600,2.032031494140625,-0.0019976301118731,-0.0097428727895021,-0.0168154016137123
1761396946517015600,2.042015625,-0.0020839162170886,-0.0239732079207897,-0.0195512678474187
1761396946526999600,2.05199951171875,-0.0078986622393131,-0.0446904674172401,-0.0231694374233484
1761396946536983600,2.061983642578125,-0.0070451190695166,-0.0635954514145851,-0.0298177544027566
1761396946546967300,2.07196728515625,-0.0077496208250522,-0.084219254553318,-0.0367750078439712
1761396946556951300,2.081951416015625,-0.0113166579976677,-0.0846104770898819,-0.0325629524886608
1761396946566935300,2.091935302734375,-0.0059996750205755,-0.0406385473906993,-0.018036775290966
1761396946576919300,2.101919189453125,-0.0035178754478693,0.0157621446996927,-0.0052038021385669
1761396946586903300,2.1119033203125,-0.002154201734811,0.0331367403268814,-0.009484389796853
1761396946596887300,2.12188720703125,0.007739441934973,0.0267400927841663,-0.0228667743504047
1761396946606871300,2.131871337890625,0.0106932492926716,0.022040432319045,-0.0202864240854978
1761396946616855300,2.141855224609375,0.0139870466664433,0.0225387103855609,-0.0203258395195007
1761396946626839300,2.15183935546875,0.0131234601140022,0.0271773654967546,-0.0191745813935995
1761396946636823300,2.1618232421875,0.0114898774772882,0.0149308182299137,-0.0311545450240373
1761396946646807600,2.1718076171875,0.006296994164586,-0.0051237912848591,-0.0360825136303901
1761396946656791600,2.18179150390625,0.0078501496464014,-0.0226647015661001,-0.0423681065440177
1761396946666775600,2.191775634765625,0.0027863010764122,-0.0624590590596199,-0.0458369217813015
1761396946676759600,2.201759521484375,-0.0044558988884091,-0.0855563953518867,-0.0443894937634468
1761396946686743300,2.211743408203125,-0.0045005050487816,-0.0603315941989421,-0.0251679494976997
1761396946696727300,2.221727294921875,-0.0100201722234487,-0.0598152093589305,-0.0196352303028106
1761396946706711300,2.231711181640625,-0.0104112541303038,-0.0600747354328632,-0.0162874609231948
1761396946716695300,2.2416953125,-0.0073488857597112,-0.046195138245821,-0.0060428129509091
1761396946726679300,2.25167919921875,-0.0075040566734969,-0.0025497018359601,0.0066898087970912
1761396946736663300,2.261663330078125,-0.0007806401699781,0.0222392678260803,0.0093431156128644
1761396946746647300,2.271647216796875,0.0023182777222245,0.0323720313608646,0.0013290310744196
1761396946756631300,2.28163134765625,0.0045902202837169,0.0297576040029525,-0.0070902863517403
1761396946766615300,2.291615234375,0.0101329199969768,0.0083464588969945,-0.0064742057584226
1761396946776599300,2.301599365234375,0.005291293375194,0.0128365475684404,-0.0034483219496905
1761396946786583300,2.311583251953125,0.0016147191636264,0.0258937980979681,-0.0017812537262216
1761396946796567600,2.321567626953125,0.0018442836590111,0.0287772007286548,-0.0051016830839216
1761396946806551600,2.331551513671875,-0.0066530182957649,0.0497576966881752,-0.0054966378957033
1761396946816535600,2.34153564453125,-0.0101063391193747,0.0894073769450187,0.000185216544196
1761396946826519600,2.35151953125,-0.0210271328687667,0.1017957180738449,0.0133838281035423
1761396946836503300,2.36150341796875,-0.023587230592966,0.1048074811697006,0.0272951163351535
1761396946846487300,2.3714873046875,-0.027991946786642,0.12428630143404,0.0277456734329462
1761396946856471300,2.38147119140625,-0.0291365720331668,0.1542428582906723,0.023093931376934
1761396946866455300,2.391455322265625,-0.0295063480734825,0.1528871804475784,0.0248846113681793
1761396946876439300,2.401439208984375,-0.0293995551764965,0.1276595890522003,0.012863902375102
1761396946886423300,2.41142333984375,-0.0293218307197093,0.121855653822422,0.0163106955587863
1761396946896407300,2.4214072265625,-0.027500495314598,0.1247792616486549,0.0106208529323339
1761396946906391300,2.431391357421875,-0.0272679794579744,0.1277588754892349,0.0038460760843008
1761396946916375300,2.441375244140625,-0.0283167343586683,0.1228522583842277,-0.0158666428178548
1761396946926359300,2.451359375,-0.0271465070545673,0.1090950220823288,-0.0272899288684129
1761396946936343600,2.461343505859375,-0.0304581448435783,0.1214499622583389,-0.0292377658188343
1761396946946327600,2.47132763671875,-0.035373643040657,0.1523183137178421,-0.0181467346847057
1761396946956311600,2.4813115234375,-0.0403423085808754,0.1717548668384552,-0.0109109245240688
1761396946966295600,2.491295654296875,-0.0455228388309478,0.1714734435081482,-0.0046609640121459
1761396946976279300,2.501279296875,-0.0452735684812068,0.1608697921037674,-0.0005799361970275
1761396946986263300,2.51126318359375,-0.045047003775835,0.1620523482561111,0.0082910284399986
1761396946996247300,2.521247314453125,-0.0405566468834877,0.1504170000553131,0.0100668240338563
1761396947006231300,2.531231201171875,-0.0406739935278892,0.1303902417421341,0.0116709843277931
1761396947016215300,2.54121533203125,-0.0309763588011264,0.1000696197152137,0.0059113665483891
1761396947026198300,2.5511982421875,-0.0247534066438674,0.0701901763677597,-0.0005883153062313
1761396947036182500,2.5611826171875,-0.0238287560641765,0.0823728069663047,0.0015334251802414
1761396947046166500,2.57116650390625,-0.0250716134905815,0.106039360165596,0.0022619625087827
1761396947056150500,2.581150634765625,-0.0299526546150445,0.097193144261837,0.0002036055084317
1761396947066134500,2.591134521484375,-0.0307481288909912,0.0825325027108192,-0.0042497850954532
1761396947076118500,2.601118408203125,-0.031691949814558,0.0893222317099571,-0.0097295055165886
1761396947086102500,2.6111025390625,-0.0294777434319257,0.0999468117952346,-0.0117032350972294
1761396947096086300,2.621086181640625,-0.0267349537461996,0.1085610762238502,-0.0102392947301268
1761396947106070300,2.6310703125,-0.024928506463766,0.1059278026223182,-0.0108764627948403
1761396947116054300,2.64105419921875,-0.0219044871628284,0.0978288576006889,-0.0136131271719932
1761396947126038300,2.651038330078125,-0.0239492282271385,0.1024650037288665,-0.015235980041325
1761396947136022300,2.661022216796875,-0.0170106254518032,0.0917819961905479,-0.0297600608319044
1761396947146006300,2.67100634765625,-0.0178078580647707,0.0650444701313972,-0.0446520559489727
1761396947155990300,2.680990234375,-0.0173865463584661,0.053063441067934,-0.0560527816414833
1761396947165974300,2.690974365234375,-0.0233155488967895,0.0486372709274292,-0.0533729270100593
1761396947175958300,2.700958251953125,-0.0262391678988933,0.0407945252954959,-0.0400454029440879
1761396947185942500,2.710942626953125,-0.0200769137591123,0.0399469919502735,-0.0340602919459342
1761396947195926500,2.720926513671875,-0.0201959572732448,0.0579624809324741,-0.0410550870001316
1761396947205910500,2.73091064453125,-0.0231678560376167,0.0278320461511611,-0.0450210385024547
1761396947215894500,2.74089453125,-0.0232397615909576,0.0066263610497117,-0.0435616262257099
1761396947225878500,2.75087841796875,-0.0250470340251922,0.0059121940284967,-0.0397009588778018
1761396947235862300,2.7608623046875,-0.0219047702848911,0.0138595988973975,-0.0327682197093963
1761396947245846300,2.77084619140625,-0.0168298762291669,0.0118672335520386,-0.0297752171754837
1761396947255830300,2.780830322265625,-0.0170722231268882,0.0073475837707519,-0.0256824716925621
1761396947265814300,2.790814208984375,-0.017446968704462,0.017635527998209,-0.0238503850996494
1761396947275798300,2.80079833984375,-0.0116122504696249,0.0107403360307216,-0.0204663053154945
1761396947285782300,2.8107822265625,-0.0117870429530739,0.0043460661545395,-0.0244814753532409
1761396947295766300,2.820766357421875,-0.0121779954060912,0.0223133489489555,-0.0173692367970943
1761396947305750300,2.830750244140625,-0.0133894495666027,0.0553563088178634,-0.0110212871804833
1761396947315734300,2.840734375,-0.0179101657122373,0.1014806628227233,0.0046905651688575
1761396947325718500,2.850718505859375,-0.0242042653262615,0.1274659782648086,0.011160921305418
1761396947335702500,2.86070263671875,-0.0365211218595504,0.1402371674776077,0.0087827183306217
1761396947345686500,2.8706865234375,-0.0373217575252056,0.1460377871990203,0.0075979623943567
1761396947355670500,2.88067041015625,-0.0425516739487648,0.170402780175209,0.0151437632739543
1761396947365654500,2.890654541015625,-0.0440454743802547,0.2035970985889434,0.0272219218313694
1761396947375638500,2.900638427734375,-0.0416694022715091,0.1929244697093963,0.0149218449369072
1761396947385622300,2.910622314453125,-0.0364448726177215,0.1558485776185989,-0.0047551225870847
1761396947395606300,2.920606201171875,-0.0291523393243551,0.1496884226799011,-0.0018155252328142
1761396947405586400,2.93058642578125,-0.0197999440133571,0.176153302192688,0.0163709223270416
1761396947415570400,2.9405703125,-0.0120413582772016,0.1909074932336807,0.0176708102226257
1761396947425554400,2.950554443359375,-0.0041152220219373,0.1869682371616363,0.0087279919534921
1761396947435538400,2.960538330078125,-4.19174320995e-05,0.1903264969587326,0.0108502656221389
1761396947445522400,2.9705224609375,-0.003640716895461,0.1909965872764587,0.0127923544496297
1761396947455506700,2.980506591796875,-0.0041653597727417,0.1841099113225937,0.0118296220898628
1761396947465490700,2.99049072265625,-0.0079291351139545,0.1851218789815902,0.0049590868875384
1761396947475474700,3.000474609375,-0.0152483005076646,0.1745392680168151,0.0023606405593454
1761396947485458700,3.010458740234375,-0.0234867483377456,0.1502460390329361,-0.0007007648237049
1761396947495442400,3.0204423828125,-0.0312365461140871,0.115192711353302,-0.0136554455384612
1761396947505426400,3.030426513671875,-0.0339160114526748,0.091213971376419,-0.0174193233251571
1761396947515410400,3.040410400390625,-0.0388093069195747,0.0750672221183776,-0.0156469903886318
1761396947525394400,3.05039453125,-0.0398271456360816,0.0676160231232643,-0.0143296560272574
1761396947535378400,3.06037841796875,-0.0442059151828289,0.0734896287322044,-0.022308487445116
1761396947545362400,3.070362548828125,-0.0446716174483299,0.0343791991472244,-0.0250996872782707
1761396947555346400,3.080346435546875,-0.0392576791346073,0.0303836558014154,-0.0218732692301273
1761396947565330400,3.090330322265625,-0.0339078865945339,0.0710702165961265,-0.011899915523827
1761396947575314400,3.100314453125,-0.020436018705368,0.0835300832986831,-0.002832917496562
1761396947585298400,3.11029833984375,-0.0106491399928927,0.079749509692192,0.0068539157509803
1761396947595282400,3.120282470703125,0.0016719745472073,0.0782171264290809,0.0159344971179962
1761396947605266700,3.1302666015625,0.0053675901144742,0.081264741718769,0.0159608852118253
1761396947615250700,3.140250732421875,0.0042535895481705,0.0908872708678245,0.0201231390237808
1761396947625234700,3.150234619140625,0.0018632994033396,0.0873704925179481,0.0201604552567005
1761396947635218400,3.160218505859375,-0.0072713429108262,0.0735321789979934,0.0287179909646511
1761396947645202400,3.170202392578125,-0.0142132155597209,0.0576432608067989,0.027065260335803
1761396947655186400,3.1801865234375,-0.030020410194993,0.0400192588567733,0.0229384265840053
1761396947665170400,3.19017041015625,-0.0386467166244983,0.029314512386918,0.0240397080779075
1761396947675153400,3.2001533203125,-0.048238355666399,0.0115698715671896,0.0231704525649547
1761396947685137400,3.210137451171875,-0.0512651391327381,0.006907457485795,0.0208419505506753
1761396947695121400,3.220121337890625,-0.0489822775125503,-0.0162487290799617,0.0173689220100641
1761396947705105700,3.230105712890625,-0.0417122207581996,-0.0241610594093799,0.0161055531352758
1761396947715089700,3.240089599609375,-0.0352657735347747,-0.0117376782000064,0.0132053717970848
1761396947725073700,3.25007373046875,-0.0263126622885465,0.0160295236855745,0.0118146818131208
1761396947735057700,3.2600576171875,-0.0184099990874528,0.0223673153668642,0.0043900548480451
1761396947745041700,3.270041748046875,-0.0111832525581121,0.0224099270999431,0.0025843461044132
1761396947755025400,3.280025390625,-0.0092191705480217,0.0142686441540718,0.0233410242944955
1761396947765009400,3.290009521484375,-0.0102476589381694,0.0156591366976499,0.0377139635384082
1761396947774993400,3.299993408203125,-0.0129068251699209,0.0196299087256193,0.0410082936286926
1761396947784977400,3.309977294921875,-0.0129099506884813,0.0228293947875499,0.0411770269274711
1761396947794961400,3.31996142578125,-0.0099269431084394,0.0226919762790203,0.0453842878341674
1761396947804945400,3.3299453125,-0.0083418060094118,0.0145358340814709,0.0451252870261669
1761396947814929400,3.339929443359375,-0.0041100434027612,0.0085964519530534,0.0477298572659492
1761396947824913400,3.349913330078125,-0.0011365627869963,-0.0047623272985219,0.0418170392513275
1761396947834897400,3.3598974609375,0.0019657532684504,-0.0175449680536985,0.0373735576868057
1761396947844881400,3.36988134765625,0.0070199780166149,-0.0288128405809402,0.0276830866932868
1761396947854865700,3.37986572265625,0.0066583207808434,-0.0409515313804149,0.0125952139496803
1761396947864849700,3.389849609375,0.0098591241985559,-0.0506772361695766,0.0005036792717874
1761396947874833700,3.399833740234375,0.0095930742099881,-0.05630449578166,-0.0073931259103119
1761396947884817700,3.409817626953125,0.0061284373514354,-0.0599132142961025,-0.0092068249359726
1761396947894801700,3.4198017578125,-0.0007387897931039,-0.0690135061740875,-0.0048893080092966
1761396947904785400,3.429785400390625,0.0009205313399434,-0.0820238590240478,-0.009106702171266
1761396947914769400,3.439769287109375,-0.0050311014056205,-0.0829535722732544,-0.0121901100501418
1761396947924753400,3.44975341796875,-0.0050570317544043,-0.088400550186634,-0.0099718049168586
1761396947934737400,3.4597373046875,-0.003523317631334,-0.0895204097032547,0.0030265511013567
1761396947944721400,3.469721435546875,-0.0019505806267261,-0.1044558212161064,0.0070902742445468
1761396947954705400,3.479705322265625,0.0052197137847542,-0.1420167833566665,-0.0060604158788919
1761396947964689400,3.489689453125,0.0079239578917622,-0.1752293556928634,-0.0210511945188045
1761396947974673400,3.49967333984375,0.0139648057520389,-0.1962765902280807,-0.0352258719503879
1761396947984657400,3.509657470703125,0.0118078179657459,-0.2314306050539016,-0.053394503891468
1761396947994641700,3.5196416015625,0.0112235201522707,-0.2913306653499603,-0.0739788711071014
1761396948004625700,3.529625732421875,0.0040562129579484,-0.3072871267795563,-0.0943084433674812
1761396948014609700,3.539609619140625,0.007325243204832,-0.2830821871757507,-0.0851128175854682
1761396948024593700,3.54959375,0.0032990258187055,-0.1979743838310241,-0.047163151204586
1761396948034577700,3.55957763671875,0.0015951353125274,-0.1560961753129959,-0.0249827466905117
1761396948044561400,3.5695615234375,-0.00456417305395,-0.176911786198616,-0.0352669581770896
1761396948054545400,3.57954541015625,-0.010916344821453,-0.2399522811174392,-0.0583051666617393
1761396948064529400,3.589529296875,-0.0005836905911564,-0.2760662734508514,-0.0553302802145481
1761396948074513400,3.599513427734375,-0.007169687654823,-0.2820304036140442,-0.0443186424672603
1761396948084497400,3.609497314453125,-0.0104224989190697,-0.3096644878387451,-0.0404582470655441
1761396948094481400,3.6194814453125,-0.0195582062005996,-0.3291782736778259,-0.029619712382555
1761396948104465400,3.62946533203125,-0.0232170112431049,-0.3185375332832336,-0.027135731652379
1761396948114449400,3.639449462890625,-0.0289768949151039,-0.3002088665962219,-0.0331145301461219
1761396948124433400,3.649433349609375,-0.0302055086940526,-0.307370126247406,-0.045493446290493
1761396948134417400,3.65941748046875,-0.0340311378240585,-0.3097877502441406,-0.0749823600053787
1761396948144401700,3.669401611328125,-0.0332217328250408,-0.3224037587642669,-0.1096543073654174
1761396948154385700,3.6793857421875,-0.0272948667407035,-0.310261070728302,-0.1226215064525604
1761396948164369700,3.68936962890625,-0.0177839174866676,-0.1413756012916565,-0.0759015455842018
1761396948174353700,3.699353759765625,-0.0087464796379208,0.0783399865031242,-0.0081749595701694
1761396948184337700,3.709337646484375,-0.0016950890421867,0.0873711630702018,-0.0117976497858762
1761396948194321400,3.7193212890625,-0.0004239622503519,0.0152751272544264,-0.0300959646701812
1761396948204305400,3.729305419921875,-0.0021181358024477,-0.0381488129496574,-0.0251229517161846
1761396948214289400,3.739289306640625,-0.0010209130123257,-0.0526846125721931,-0.0177534539252519
1761396948224273400,3.7492734375,-0.0088871447369456,-0.0513654574751853,-0.009840253740549
1761396948234257400,3.75925732421875,-0.0102267144247889,-0.0442939661443233,-0.0101206842809915
1761396948244241400,3.769241455078125,-0.0149286519736051,-0.0373448468744754,-0.0081258052960038
1761396948254225400,3.779225341796875,-0.0138458106666803,-0.0323764570057392,0.0033984917681664
1761396948264208600,3.789208740234375,-0.0074415281414985,-0.0542598739266395,0.0089079849421978
1761396948274192600,3.799192626953125,0.0097110932692885,-0.0490190386772155,-0.0056429952383041
1761396948284176600,3.8091767578125,0.0222840420901775,-0.0218053422868251,-0.0105045679956674
1761396948294160600,3.81916064453125,0.0258209854364395,-0.0033040971029549,-0.0084973443299531
1761396948304144400,3.829144287109375,0.0208165161311626,0.0021433273795992,-0.0028121580835431
1761396948314128400,3.83912841796875,0.0126155782490968,0.0054626911878585,0.0036065925378352
1761396948324112400,3.8491123046875,0.0002963040024042,-0.0094257667660713,0.0011315918527543
1761396948334096400,3.859096435546875,-0.0144123341888189,-0.0441038534045219,0.011070242151618
1761396948344080400,3.869080322265625,-0.024739533662796,-0.0672344788908958,0.0086684236302971
1761396948354064400,3.879064453125,-0.0318618901073932,-0.0746516436338424,0.0085637606680393
1761396948364048400,3.88904833984375,-0.0353927165269851,-0.0640019252896308,0.0147904120385646
1761396948374032400,3.899032470703125,-0.0338933579623699,-0.0517876036465168,0.0178732872009277
1761396948384016600,3.9090166015625,-0.0280514471232891,-0.0506475046277046,0.0169619545340538
1761396948394000600,3.919000732421875,-0.0221845041960477,-0.0421861112117767,0.0186120476573705
1761396948403985000,3.92898486328125,-0.0177927799522876,-0.0506129041314125,0.0271919406950473
1761396948413969000,3.938968994140625,-0.0146915279328823,-0.0513703040778636,0.026310434564948
1761396948423953000,3.948952880859375,-0.0152187161147594,-0.0354431942105293,0.0152704389765858
1761396948433937000,3.95893701171875,-0.0198108050972223,-0.0189092271029949,0.0188137739896774
1761396948443921000,3.9689208984375,-0.0236327070742845,-0.0131645230576395,0.0217986460775136
1761396948453905000,3.97890478515625,-0.0279520880430936,-0.0236914660781621,0.0225824136286973
1761396948463889000,3.988888916015625,-0.0256545841693878,-0.0396714955568313,0.0091011375188827
1761396948473873000,3.998872802734375,-0.0211647599935531,-0.0509063079953193,0.0082545187324285
1761396948483856000,4.00885595703125,-0.0167669057846069,-0.0434707850217819,0.0112162958830595
1761396948493840000,4.01883984375,-0.0126792201772332,-0.0295720100402832,0.0115494579076766
1761396948503824000,4.028823974609375,-0.0058493544347584,-0.0186442229896783,0.0079214591532945
1761396948513808000,4.038807861328125,-0.0074429898522794,-0.007455751299858,0.0066663119941949
1761396948523792000,4.0487919921875,-0.0130828078836202,0.014208685606718,0.005608607083559
1761396948533776000,4.05877587890625,-0.0168344024568796,0.0224509015679359,0.0099578145891428
1761396948543760000,4.068759765625,-0.0228918716311454,0.0209236331284046,0.0074776150286197
1761396948553744000,4.078743896484375,-0.0263707600533962,0.0069654742255806,-0.001779266516678
1761396948563728000,4.088727783203125,-0.0344248637557029,-0.00586414989084,-0.0085131088271737
1761396948573712000,4.0987119140625,-0.0389684848487377,-0.012976654805243,0.0006095492281019
1761396948583696000,4.10869580078125,-0.0394840128719806,-0.0169605743139982,-0.0012256996706128
1761396948593680000,4.118679931640625,-0.031224749982357,-0.0271410401910543,0.0001128050498664
1761396948603664000,4.128663818359375,-0.0261251758784055,-0.0293928179889917,0.0044992445036768
1761396948613648000,4.13864794921875,-0.0184187870472669,-0.0221287813037633,0.0085941208526492
1761396948623632000,4.1486318359375,-0.013472806662321,-0.02552948333323,0.0077598579227924
1761396948633616000,4.158615966796875,-0.0068772220984101,-0.0182007309049367,0.0011320488993078
1761396948643600000,4.168599853515625,0.003011338179931,-0.013576740399003,-0.0037845426704734
1761396948653584000,4.178583984375,0.0061791683547198,-0.0171027649194002,-0.008834695443511
1761396948663568000,4.18856787109375,0.0086770746856927,-0.0269822217524051,-0.0282156281173229
1761396948673552000,4.1985517578125,0.0068738483823835,-0.0305745601654052,-0.0456670522689819
1761396948683536000,4.208535888671875,0.0050598233938217,-0.0181425213813781,-0.054831251502037
1761396948693520000,4.218519775390625,0.0036534080281853,-0.0152868125587701,-0.0552810579538345
1761396948703504000,4.22850390625,-0.000801034271717,-0.016087207943201,-0.0532423146069049
1761396948713488000,4.23848779296875,-0.00512441014871,-0.0190286692231893,-0.0542873367667198
1761396948723472000,4.248471923828125,-0.0125789018347859,-0.0154225956648588,-0.0542274862527847
1761396948733456000,4.258455810546875,-0.0166972130537033,-0.0181997399777174,-0.0491565614938735
1761396948743440000,4.26843994140625,-0.015500433743,-0.0289124809205532,-0.0299147237092256
1761396948753424000,4.278423828125,-0.0166362710297107,-0.0417025797069072,-0.0237851925194263
1761396948763408000,4.288407958984375,-0.0172042213380336,-0.0337180756032466,-0.0225361995398998
1761396948773392000,4.298391845703125,-0.018970962613821,-0.0262431148439645,-0.0170868393033742
1761396948783376000,4.3083759765625,-0.0199316218495368,-0.0269527528434991,-0.0091002248227596
1761396948793360000,4.31835986328125,-0.017962746322155,-0.0326292775571346,-0.0062469132244586
1761396948803344000,4.32834375,-0.0230483915656805,-0.0454528965055942,-0.0044771274551749
1761396948813328000,4.338327880859375,-0.0238441452383995,-0.0543209575116634,-0.010495338588953
1761396948823310800,4.348310791015625,-0.0286391656845808,-0.0578858628869056,-0.019965274259448
1761396948833294800,4.358294921875,-0.0280269067734479,-0.0614409185945987,-0.0182137116789817
1761396948843278800,4.36827880859375,-0.026450078934431,-0.0597686357796192,-0.0101340003311634
1761396948853262800,4.378262939453125,-0.0286679603159427,-0.0408324971795082,-0.0023583685979247
1761396948863246800,4.388246826171875,-0.0270740445703268,-0.0179827138781547,0.0068165007978677
1761396948873230800,4.39823095703125,-0.0279321130365133,0.0036687857937067,0.0103925941511988
1761396948883214800,4.40821484375,-0.0263206530362367,0.0101508619263768,0.0163836013525724
1761396948893198800,4.41819873046875,-0.0249115731567144,0.0010758743155747,0.0203860662877559
1761396948903183000,4.42818310546875,-0.027269423007965,-0.0127993840724229,0.0169711485505104
1761396948913166800,4.438166748046875,-0.0257628746330738,-0.0115149412304162,0.0118538830429315
1761396948923150800,4.44815087890625,-0.0306781306862831,-0.0188891030848026,0.0060603492893278
1761396948933134800,4.458134765625,-0.0323484651744365,-0.0356915220618248,0.0017343102954328
1761396948943118800,4.468118896484375,-0.0320377983152866,-0.0431878603994846,0.0008076627273112
1761396948953102800,4.478102783203125,-0.028164230287075,-0.0524940080940723,-0.0023769454564899
1761396948963086800,4.4880869140625,-0.0224307272583246,-0.0616763792932033,0.0035235155373811
1761396948973070800,4.49807080078125,-0.0200218986719846,-0.0733628645539283,0.0069336928427219
1761396948983054800,4.508054931640625,-0.0166886691004037,-0.0624835267663002,0.0103899827226996
1761396948993038800,4.518038818359375,-0.0088083762675523,-0.0326989963650703,0.0146909886971116
1761396949003022800,4.52802294921875,-0.0056205275468528,-0.0071021802723407,0.0219360124319791
1761396949013006800,4.5380068359375,-0.0011823694221675,0.0081047359853982,0.0246258042752742
1761396949022990800,4.547990966796875,0.0028853428084403,0.0088821128010749,0.0270767118781805
1761396949032974800,4.557974853515625,0.0048302495852112,0.0211201347410678,0.0289049725979566
1761396949042958800,4.567958740234375,0.0067594763822853,0.0270958542823791,0.0354958437383174
1761396949052943000,4.577943115234375,0.0072191380895674,0.0293526165187358,0.0300627257674932
1761396949062926800,4.5879267578125,0.010284936055541,0.0147072440013289,0.0244598891586065
1761396949072910800,4.597910888671875,0.0090044885873794,-0.0009145920630544,0.0156679973006248
1761396949082894800,4.607894775390625,0.0055123628117144,-0.0012475259136408,0.0150242820382118
1761396949092878800,4.61787890625,-0.0073392540216445,-0.0013220945838838,0.0224108267575502
1761396949102862800,4.62786279296875,-0.0059863212518393,0.0004721868317574,0.0211619585752487
1761396949112846800,4.637846923828125,-0.0038733691908419,-0.0078555177897214,0.0214658249169588
1761396949122830800,4.647830810546875,-0.0076775434426963,-0.0149589776992797,0.0233844574540853
1761396949132814800,4.65781494140625,-0.0022185961715877,-0.0257045663893222,0.0284175649285316
1761396949142798800,4.667798828125,1.5613622963e-06,-0.0342172347009182,0.0335212424397468
1761396949152782800,4.677782958984375,0.0029992153868079,-0.0285321827977895,0.0365700274705886
1761396949162766800,4.687766845703125,0.0105000929906964,-0.0219837129116058,0.0328750908374786
1761396949172750800,4.697750732421875,0.0141709940508008,-0.0192891266196966,0.0284071043133735
1761396949182734800,4.70773486328125,0.0191706418991088,-0.0140437446534633,0.0261383708566427
1761396949192719000,4.717718994140625,0.0206766594201326,-0.007928061299026,0.029320316389203
1761396949202702800,4.727702880859375,0.0215507335960865,-0.0108604133129119,0.0247877389192581
1761396949212686800,4.737686767578125,0.0190915707498788,-0.0104630701243877,0.0182347632944583
1761396949222670800,4.7476708984375,0.0176225379109382,-0.0131449904292821,0.0152364950627088
1761396949232654800,4.75765478515625,0.015141537413001,-0.013066959567368,0.0123696029186248
1761396949242638800,4.767638916015625,0.0132554257288575,-0.0070427916944026,0.0187162496149539
1761396949252622800,4.777622802734375,0.0139848664402961,-0.0011244490742683,0.0186523348093032
1761396949262606800,4.78760693359375,0.0178292784839868,-0.0031810784712433,0.0175347756594419
1761396949272590800,4.7975908203125,0.0180412661284208,-0.0128177274018526,0.013573057949543
1761396949282574800,4.807574951171875,0.022637490183115,-0.0145286796614527,0.0134054441004991
1761396949292558800,4.817558837890625,0.0250982511788606,-0.0162938218563795,0.0158600788563489
1761396949302542800,4.82754296875,0.023425668478012,-0.0215834006667137,0.017024777829647
1761396949312526800,4.83752685546875,0.0197638217359781,-0.0321164689958095,0.015855386853218
1761396949322510800,4.8475107421875,0.0066826827824115,-0.0514269359409809,0.0246991068124771
1761396949332494800,4.857494873046875,0.0167185384780168,-0.0468439012765884,0.0214742869138717
1761396949342479000,4.86747900390625,0.0101463589817285,-0.0559781976044178,0.0253691039979457
1761396949352462800,4.877462890625,0.015431934967637,-0.0499269627034664,0.0296301618218421
1761396949362446800,4.88744677734375,0.0220144670456647,-0.0525833964347839,0.0392854288220405
1761396949372430800,4.897430908203125,0.0220211260020732,-0.065091997385025,0.0401562824845314
1761396949382414800,4.907414794921875,0.0224013216793537,-0.0738897696137428,0.0293498765677213
1761396949392397800,4.917397705078125,0.0277718529105186,-0.0768053978681564,0.0201079081743955
